File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
ethereum_stack_exchange/successfully_parsed_filtered/147599_0.sol,0.05728554725646973,55,0.20606350898742676,0
ethereum_stack_exchange/successfully_parsed_filtered/129145_1.sol,0.03468728065490723,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/129951_0.sol,0.017149925231933594,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/52960_5.sol,0.023686885833740234,33,0.25377678871154785,0
ethereum_stack_exchange/successfully_parsed_filtered/143009_2.sol,0.13730263710021973,1000,0.4101855754852295,469
ethereum_stack_exchange/successfully_parsed_filtered/141436_0.sol,0.054574012756347656,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/21420_1.sol,0.11530232429504395,320,1.121565580368042,0
ethereum_stack_exchange/successfully_parsed_filtered/147406_0.sol,0.05055427551269531,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/50369_1.sol,0.026822328567504883,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/106796_0.sol,0.02459430694580078,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/52055_0.sol,0.018362045288085938,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/134201_0.sol,0.09268808364868164,0,1.9073486328125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/140945_0.sol,0.07581567764282227,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/100053_0.sol,0.027225494384765625,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/112710_0.sol,0.16025090217590332,1000,0.7392308712005615,0
ethereum_stack_exchange/successfully_parsed_filtered/144807_0.sol,0.31308603286743164,1000,7.976252794265747,5
ethereum_stack_exchange/successfully_parsed_filtered/76168_0.sol,0.017908573150634766,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/37635_0.sol,0.01715564727783203,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/86837_0.sol,0.02458333969116211,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/144067_1.sol,0.03869199752807617,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/128979_1.sol,0.47519707679748535,59,0.13474750518798828,57
ethereum_stack_exchange/successfully_parsed_filtered/30274_0.sol,0.04619145393371582,191,0.2379317283630371,33
ethereum_stack_exchange/successfully_parsed_filtered/59251_0.sol,0.014916181564331055,4,0.0013117790222167969,0
ethereum_stack_exchange/successfully_parsed_filtered/89417_0.sol,0.029732942581176758,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/6927_1.sol,0.012717247009277344,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/91194_1.sol,0.1253981590270996,1000,1.0180044174194336,88
ethereum_stack_exchange/successfully_parsed_filtered/78559_0.sol,0.013415336608886719,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/109457_2.sol,0.02289605140686035,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/114058_0.sol,0.2155601978302002,1000,0.7223706245422363,826
ethereum_stack_exchange/successfully_parsed_filtered/60042_2.sol,0.012400388717651367,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/147381_0.sol,0.08201122283935547,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/67121_2.sol,0.008092403411865234,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/33463_2.sol,0.02683711051940918,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/111292_1.sol,0.04199957847595215,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/148404_0.sol,0.09203410148620605,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/122700_0.sol,0.18863320350646973,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/57998_0.sol,0.09034109115600586,84,0.9870176315307617,0
ethereum_stack_exchange/successfully_parsed_filtered/103800_0.sol,0.07245826721191406,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/150597_0.sol,0.07806634902954102,0,1.6689300537109375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/63493_7.sol,0.009436607360839844,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/41641_0.sol,0.1502676010131836,6,0.004227399826049805,6
ethereum_stack_exchange/successfully_parsed_filtered/12441_4.sol,0.013043403625488281,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/69559_0.sol,0.0274965763092041,7,0.09366059303283691,0
ethereum_stack_exchange/successfully_parsed_filtered/29919_1.sol,0.03996777534484863,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/131946_0.sol,0.1892087459564209,1000,5.459492921829224,327
ethereum_stack_exchange/successfully_parsed_filtered/106611_1.sol,0.4659879207611084,1000,0.6943724155426025,999
ethereum_stack_exchange/successfully_parsed_filtered/12600_0.sol,0.006015777587890625,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/79270_0.sol,0.03801155090332031,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/73789_0.sol,0.16079187393188477,1000,0.5831046104431152,0
ethereum_stack_exchange/successfully_parsed_filtered/78493_0.sol,0.013779878616333008,0,1.430511474609375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/77008_0.sol,0.09512042999267578,441,1.1596744060516357,22
ethereum_stack_exchange/successfully_parsed_filtered/85270_0.sol,0.019609928131103516,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/48241_1.sol,0.037264108657836914,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/74149_1.sol,0.026615142822265625,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/99314_1.sol,0.04335522651672363,16,0.14247369766235352,0
ethereum_stack_exchange/successfully_parsed_filtered/12335_0.sol,0.028443336486816406,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/47952_0.sol,0.17932724952697754,2,0.006433725357055664,2
ethereum_stack_exchange/successfully_parsed_filtered/86772_1.sol,0.013804435729980469,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/121987_0.sol,0.028590917587280273,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/110818_2.sol,0.029507160186767578,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/123768_1.sol,0.018843650817871094,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/1415_1.sol,0.016669034957885742,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/125785_0.sol,0.019532203674316406,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/8009_0.sol,0.019771099090576172,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/133714_0.sol,0.027505159378051758,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/79565_0.sol,0.02529144287109375,20,0.12672829627990723,0
ethereum_stack_exchange/successfully_parsed_filtered/118106_0.sol,0.03247213363647461,0,1.430511474609375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/144903_0.sol,0.30588698387145996,1000,0.24754810333251953,5
ethereum_stack_exchange/successfully_parsed_filtered/31636_0.sol,0.06907439231872559,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/83311_0.sol,0.0465543270111084,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/47674_0.sol,0.029643535614013672,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/74695_1.sol,0.02049422264099121,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/121082_0.sol,0.023778438568115234,3,0.017424345016479492,0
ethereum_stack_exchange/successfully_parsed_filtered/42731_0.sol,0.0323331356048584,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/74613_0.sol,0.02777838706970215,1,0.004685640335083008,0
ethereum_stack_exchange/successfully_parsed_filtered/80018_0.sol,0.013833045959472656,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/148831_0.sol,0.013777017593383789,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/129514_0.sol,0.2068030834197998,490,0.9721124172210693,0
ethereum_stack_exchange/successfully_parsed_filtered/38186_1.sol,0.046124935150146484,48,0.24800443649291992,0
ethereum_stack_exchange/successfully_parsed_filtered/131555_1.sol,0.0161592960357666,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/63093_2.sol,0.012094259262084961,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/68064_0.sol,0.011437416076660156,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/123185_2.sol,0.10927438735961914,1000,0.2891263961791992,1000
ethereum_stack_exchange/successfully_parsed_filtered/80532_0.sol,0.01540994644165039,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/38424_2.sol,0.22743511199951172,1000,4.106966018676758,0
ethereum_stack_exchange/successfully_parsed_filtered/8151_1.sol,0.013756275177001953,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/54874_0.sol,0.04191756248474121,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/29310_2.sol,0.01882791519165039,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/21173_1.sol,0.017737627029418945,0,1.430511474609375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/79655_0.sol,0.1001276969909668,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/55429_1.sol,0.019107341766357422,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/139751_3.sol,0.02243947982788086,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/128255_0.sol,0.10061120986938477,1000,0.2701892852783203,111
ethereum_stack_exchange/successfully_parsed_filtered/123185_0.sol,0.016722440719604492,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/124136_1.sol,0.014122247695922852,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/42298_0.sol,0.00974130630493164,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/148528_0.sol,0.08901810646057129,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/11187_0.sol,0.04158473014831543,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/98808_1.sol,0.03634285926818848,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/106975_1.sol,0.017310619354248047,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/134220_0.sol,0.050669193267822266,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/119770_0.sol,0.04057502746582031,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/34046_3.sol,0.14301156997680664,1000,0.4855344295501709,5
ethereum_stack_exchange/successfully_parsed_filtered/71702_1.sol,0.009267807006835938,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/42207_3.sol,0.005306243896484375,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/42951_0.sol,0.272977352142334,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/142752_0.sol,0.14424490928649902,1000,0.5652592182159424,327
ethereum_stack_exchange/successfully_parsed_filtered/127107_0.sol,0.02369403839111328,7,0.06238603591918945,0
ethereum_stack_exchange/successfully_parsed_filtered/15754_1.sol,0.018043994903564453,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/39441_1.sol,0.013682365417480469,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/12465_1.sol,0.03510093688964844,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/46131_2.sol,0.01468968391418457,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/90864_1.sol,0.0147247314453125,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/58513_0.sol,0.030765295028686523,0,1.6689300537109375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/132131_2.sol,0.17599058151245117,1000,0.6960432529449463,3
ethereum_stack_exchange/successfully_parsed_filtered/61174_0.sol,0.014950990676879883,11,0.006734132766723633,0
ethereum_stack_exchange/successfully_parsed_filtered/113095_0.sol,0.12273621559143066,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/101408_1.sol,0.02257680892944336,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/129909_3.sol,0.0475311279296875,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/149302_2.sol,0.1444406509399414,467,0.7382361888885498,2
ethereum_stack_exchange/successfully_parsed_filtered/134395_2.sol,0.024602174758911133,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/10932_1.sol,0.07674908638000488,0,1.6689300537109375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/98254_0.sol,0.1003115177154541,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/104065_2.sol,0.09202456474304199,1000,0.4118173122406006,967
ethereum_stack_exchange/successfully_parsed_filtered/72945_0.sol,0.011701345443725586,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/124684_0.sol,0.03699612617492676,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/43539_1.sol,0.017805814743041992,1,0.00012159347534179688,0
ethereum_stack_exchange/successfully_parsed_filtered/124598_1.sol,0.025432586669921875,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/27372_0.sol,0.04327273368835449,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/141008_0.sol,0.504157543182373,1000,0.5811893939971924,978
ethereum_stack_exchange/successfully_parsed_filtered/125953_0.sol,0.280902624130249,361,6.301668882369995,0
ethereum_stack_exchange/successfully_parsed_filtered/111796_0.sol,0.05832529067993164,31,0.060080766677856445,28
ethereum_stack_exchange/successfully_parsed_filtered/71609_3.sol,0.027371883392333984,0,1.430511474609375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/125007_0.sol,0.02465224266052246,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/8700_2.sol,0.024294376373291016,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/117541_0.sol,0.35642290115356445,4,0.1850581169128418,0
ethereum_stack_exchange/successfully_parsed_filtered/27303_0.sol,0.02131342887878418,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/114071_1.sol,0.011636734008789062,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/94707_0.sol,0.024206161499023438,66,0.12841153144836426,0
ethereum_stack_exchange/successfully_parsed_filtered/72705_0.sol,0.018166303634643555,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/130903_0.sol,0.02321171760559082,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/142869_0.sol,0.024672746658325195,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/3010_3.sol,0.11658334732055664,1000,0.27913784980773926,85
ethereum_stack_exchange/successfully_parsed_filtered/73075_6.sol,0.1574106216430664,1000,0.35950326919555664,809
ethereum_stack_exchange/successfully_parsed_filtered/125166_0.sol,0.029654264450073242,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/123825_0.sol,0.006600856781005859,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/127749_0.sol,0.03087782859802246,72,0.22066497802734375,4
ethereum_stack_exchange/successfully_parsed_filtered/89670_0.sol,0.01869797706604004,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/83043_0.sol,0.1526656150817871,1000,0.530489444732666,515
ethereum_stack_exchange/successfully_parsed_filtered/124688_1.sol,0.030066490173339844,11,0.052756547927856445,0
ethereum_stack_exchange/successfully_parsed_filtered/134862_0.sol,0.15869498252868652,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/30305_1.sol,0.024305105209350586,1,0.0001556873321533203,0
ethereum_stack_exchange/successfully_parsed_filtered/144797_0.sol,0.10831546783447266,43,0.006139993667602539,43
ethereum_stack_exchange/successfully_parsed_filtered/128229_0.sol,0.08229637145996094,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/39971_7.sol,0.020647048950195312,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/73529_0.sol,0.019251108169555664,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/112328_1.sol,0.11712360382080078,1000,0.23781538009643555,74
ethereum_stack_exchange/successfully_parsed_filtered/97292_0.sol,0.0921316146850586,111,1.064777135848999,0
ethereum_stack_exchange/successfully_parsed_filtered/87272_0.sol,0.020172834396362305,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/47886_0.sol,0.14718389511108398,1000,0.7617990970611572,0
ethereum_stack_exchange/successfully_parsed_filtered/101484_0.sol,0.0766599178314209,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/79826_1.sol,0.06394505500793457,1,0.047567129135131836,0
ethereum_stack_exchange/successfully_parsed_filtered/140463_1.sol,0.036176204681396484,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/93911_0.sol,0.0390317440032959,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/143329_0.sol,0.024061918258666992,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/136364_0.sol,0.03544330596923828,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/78424_4.sol,0.05894756317138672,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/23945_0.sol,0.16599488258361816,1000,0.2757139205932617,900
ethereum_stack_exchange/successfully_parsed_filtered/104223_1.sol,0.01296091079711914,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/23359_0.sol,0.022964954376220703,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/111076_0.sol,0.02782893180847168,0,1.6689300537109375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/65899_1.sol,0.018344640731811523,0,1.430511474609375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/38240_0.sol,0.04140734672546387,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/34954_0.sol,0.019183635711669922,9,0.024103164672851562,0
ethereum_stack_exchange/successfully_parsed_filtered/65560_0.sol,0.01842331886291504,24,0.062398672103881836,0
ethereum_stack_exchange/successfully_parsed_filtered/33463_1.sol,0.021565914154052734,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/121884_0.sol,0.02765941619873047,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/61366_1.sol,0.024181604385375977,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/149531_0.sol,0.017822980880737305,13,0.04591798782348633,0
ethereum_stack_exchange/successfully_parsed_filtered/39257_0.sol,0.004826545715332031,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/117759_0.sol,0.11521530151367188,1000,0.3009333610534668,364
ethereum_stack_exchange/successfully_parsed_filtered/97139_0.sol,0.05403566360473633,55,0.5362451076507568,0
ethereum_stack_exchange/successfully_parsed_filtered/37026_2.sol,0.02652573585510254,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/9858_0.sol,0.10839056968688965,1000,0.26773691177368164,0
ethereum_stack_exchange/successfully_parsed_filtered/68514_1.sol,0.012126445770263672,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/140136_1.sol,0.016510725021362305,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/73038_0.sol,0.016678571701049805,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/9965_1.sol,0.022714853286743164,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/10615_2.sol,0.037375450134277344,6,0.011209487915039062,0
ethereum_stack_exchange/successfully_parsed_filtered/72956_0.sol,0.03854513168334961,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/122141_1.sol,0.0048694610595703125,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/89618_0.sol,0.029217958450317383,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/8922_6.sol,0.05080676078796387,195,0.4520590305328369,1
ethereum_stack_exchange/successfully_parsed_filtered/140559_0.sol,0.09565520286560059,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/66369_1.sol,0.01433253288269043,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/99982_2.sol,0.25985097885131836,1000,1.128427505493164,27
ethereum_stack_exchange/successfully_parsed_filtered/132436_1.sol,0.016448020935058594,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/37613_0.sol,0.2077343463897705,1000,0.31366586685180664,922
ethereum_stack_exchange/successfully_parsed_filtered/132764_0.sol,0.0890645980834961,503,1.1406900882720947,4
ethereum_stack_exchange/successfully_parsed_filtered/55545_1.sol,0.011327028274536133,1,0.0037178993225097656,0
ethereum_stack_exchange/successfully_parsed_filtered/34046_2.sol,0.18090176582336426,1000,0.2692751884460449,15
ethereum_stack_exchange/successfully_parsed_filtered/36804_0.sol,0.1607370376586914,1000,0.7065696716308594,14
ethereum_stack_exchange/successfully_parsed_filtered/48424_1.sol,0.13906049728393555,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/123081_0.sol,0.12821292877197266,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/24097_0.sol,0.009380817413330078,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/121641_0.sol,0.39674925804138184,1000,0.9320263862609863,2
ethereum_stack_exchange/successfully_parsed_filtered/150889_1.sol,0.014555215835571289,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/12519_0.sol,0.022623777389526367,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/140664_3.sol,0.1836686134338379,662,1.0777766704559326,0
ethereum_stack_exchange/successfully_parsed_filtered/83156_1.sol,0.016266584396362305,9,0.008105993270874023,0
ethereum_stack_exchange/successfully_parsed_filtered/122970_0.sol,1.1207799911499023,0,1.430511474609375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/120473_0.sol,0.018343210220336914,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/140368_1.sol,0.05426764488220215,204,0.7480547428131104,1
ethereum_stack_exchange/successfully_parsed_filtered/2450_0.sol,0.18631482124328613,767,2.2728781700134277,15
ethereum_stack_exchange/successfully_parsed_filtered/68683_2.sol,0.020769357681274414,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/115380_0.sol,0.1504955291748047,1000,0.45212483406066895,356
ethereum_stack_exchange/successfully_parsed_filtered/148796_0.sol,0.015610218048095703,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/134417_2.sol,0.017711162567138672,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/124139_1.sol,0.10767722129821777,1000,0.4772629737854004,725
ethereum_stack_exchange/successfully_parsed_filtered/80219_0.sol,0.07461738586425781,102,0.32453370094299316,1
ethereum_stack_exchange/successfully_parsed_filtered/51431_0.sol,0.03545832633972168,10,0.0024971961975097656,10
ethereum_stack_exchange/successfully_parsed_filtered/64927_1.sol,0.016327619552612305,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/63790_0.sol,0.04411649703979492,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/91466_0.sol,0.12406349182128906,543,1.3151464462280273,1
ethereum_stack_exchange/successfully_parsed_filtered/45683_1.sol,0.016576766967773438,16,0.019617557525634766,2
ethereum_stack_exchange/successfully_parsed_filtered/25154_4.sol,0.005619525909423828,0,1.430511474609375e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/73316_1.sol,0.13917922973632812,1000,0.552992582321167,0
ethereum_stack_exchange/successfully_parsed_filtered/24005_1.sol,0.011773347854614258,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/66147_1.sol,0.2196063995361328,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/106743_0.sol,0.01563739776611328,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/141486_3.sol,0.02575397491455078,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/143785_0.sol,0.013111352920532227,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/144061_1.sol,0.19392776489257812,1000,0.37563323974609375,0
ethereum_stack_exchange/successfully_parsed_filtered/112573_1.sol,0.0165407657623291,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/70898_0.sol,0.013316154479980469,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/139185_0.sol,0.19835495948791504,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/142509_1.sol,0.12154960632324219,1000,0.4975166320800781,6
ethereum_stack_exchange/successfully_parsed_filtered/94846_0.sol,0.027095556259155273,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/28898_2.sol,0.12844324111938477,1000,1.003739356994629,88
ethereum_stack_exchange/successfully_parsed_filtered/107464_0.sol,0.03673219680786133,35,0.24784207344055176,0
ethereum_stack_exchange/successfully_parsed_filtered/56752_0.sol,0.02335643768310547,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/137887_1.sol,0.005872964859008789,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/139349_3.sol,0.059410810470581055,0,9.5367431640625e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/102495_0.sol,0.013840675354003906,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/80767_0.sol,0.02233433723449707,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/132540_0.sol,0.012518882751464844,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/70795_0.sol,0.04677867889404297,0,7.152557373046875e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/125241_2.sol,0.1723482608795166,1000,1.1502609252929688,158
ethereum_stack_exchange/successfully_parsed_filtered/34145_0.sol,0.017392635345458984,0,1.1920928955078125e-06,0
ethereum_stack_exchange/successfully_parsed_filtered/63680_0.sol,0.18921351432800293,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed_filtered/144903_1.sol,0.03952288627624512,9,0.011991739273071289,8
