File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
stack_overflow/successfully_parsed_filtered/50441273_0.sol,0.03247332572937012,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73458640_1.sol,0.018280744552612305,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/75788954_0.sol,0.011556386947631836,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/70148129_0.sol,0.16010308265686035,1000,1.2252616882324219,0
stack_overflow/successfully_parsed_filtered/69009602_2.sol,0.020941972732543945,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/46345735_0.sol,0.044010162353515625,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/76446521_0.sol,0.08878278732299805,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71674583_0.sol,0.03342700004577637,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70266184_0.sol,0.02460932731628418,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72943448_0.sol,0.0184628963470459,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/74000852_0.sol,0.05274057388305664,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/72180057_0.sol,0.014394998550415039,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67109842_0.sol,0.09719538688659668,1000,0.32358741760253906,866
stack_overflow/successfully_parsed_filtered/70020005_1.sol,0.01712322235107422,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74667025_1.sol,0.06085777282714844,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74443594_1.sol,0.04219508171081543,28,0.024327516555786133,2
stack_overflow/successfully_parsed_filtered/66959912_2.sol,0.15783452987670898,1000,1.3304133415222168,12
stack_overflow/successfully_parsed_filtered/67887882_0.sol,0.012271881103515625,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71979391_0.sol,0.07475948333740234,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/54150866_0.sol,0.01937723159790039,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67164305_0.sol,0.04178285598754883,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/61710746_0.sol,0.20673251152038574,528,3.1444036960601807,1
stack_overflow/successfully_parsed_filtered/70933433_0.sol,0.17425942420959473,1000,0.9605221748352051,486
stack_overflow/successfully_parsed_filtered/73591498_0.sol,0.061322689056396484,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71005514_2.sol,0.11426806449890137,1000,0.7575991153717041,224
stack_overflow/successfully_parsed_filtered/67638923_1.sol,0.016542434692382812,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67348012_0.sol,0.021172761917114258,2,0.0030677318572998047,1
stack_overflow/successfully_parsed_filtered/74827446_1.sol,0.011456489562988281,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68632466_1.sol,0.01368260383605957,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71864621_1.sol,0.1702425479888916,1000,0.8186702728271484,53
stack_overflow/successfully_parsed_filtered/61107744_0.sol,0.0314335823059082,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74856870_3.sol,0.0953054428100586,1000,0.2731664180755615,111
stack_overflow/successfully_parsed_filtered/76421119_1.sol,0.016666650772094727,10,0.02414679527282715,0
stack_overflow/successfully_parsed_filtered/49051856_3.sol,0.031700849533081055,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/76443892_1.sol,0.05600142478942871,336,0.29572296142578125,71
stack_overflow/successfully_parsed_filtered/66928012_1.sol,0.015645980834960938,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71331023_0.sol,0.00613856315612793,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/74104378_0.sol,0.16977834701538086,528,1.928642749786377,0
stack_overflow/successfully_parsed_filtered/74926026_1.sol,0.09040570259094238,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/72228502_3.sol,0.15702199935913086,1000,0.7251987457275391,192
stack_overflow/successfully_parsed_filtered/73992825_0.sol,0.016524553298950195,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/50322476_2.sol,0.11923360824584961,1000,0.21196246147155762,7
stack_overflow/successfully_parsed_filtered/53927032_1.sol,0.07035112380981445,87,1.0165777206420898,1
stack_overflow/successfully_parsed_filtered/71619011_0.sol,0.017995119094848633,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70343793_1.sol,0.01744842529296875,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71131781_2.sol,0.018800020217895508,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/68448267_1.sol,0.05576181411743164,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70469555_1.sol,0.10877394676208496,525,1.4259414672851562,12
stack_overflow/successfully_parsed_filtered/72425197_0.sol,0.05010032653808594,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72612480_0.sol,0.05211758613586426,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/50646267_1.sol,0.016314029693603516,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/46385742_3.sol,0.027904272079467773,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/64661313_0.sol,0.05261683464050293,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/76382953_0.sol,0.16989421844482422,665,2.0597240924835205,88
stack_overflow/successfully_parsed_filtered/55200780_1.sol,0.02176666259765625,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70465022_0.sol,0.021576881408691406,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/69419057_0.sol,0.01971435546875,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67439769_0.sol,0.025182247161865234,14,0.059224605560302734,3
stack_overflow/successfully_parsed_filtered/71474596_1.sol,0.02062368392944336,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/53570963_1.sol,0.18042469024658203,1000,1.0472898483276367,0
stack_overflow/successfully_parsed_filtered/69898287_0.sol,0.014469385147094727,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/42716858_1.sol,0.0164182186126709,5,0.03358340263366699,0
stack_overflow/successfully_parsed_filtered/67645526_0.sol,0.013511896133422852,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71472909_0.sol,0.04199337959289551,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/64661313_1.sol,0.05021262168884277,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/68422733_1.sol,0.018470048904418945,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/69771750_0.sol,0.1443791389465332,1000,0.3796870708465576,0
stack_overflow/successfully_parsed_filtered/66001911_1.sol,0.013946533203125,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/46864900_0.sol,0.01842474937438965,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/66157876_0.sol,0.012288331985473633,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/62224892_0.sol,0.03235030174255371,60,0.24755001068115234,0
stack_overflow/successfully_parsed_filtered/70802619_0.sol,0.04680657386779785,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69105424_1.sol,0.04443812370300293,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/63252057_2.sol,0.03699016571044922,5,0.002271890640258789,1
stack_overflow/successfully_parsed_filtered/66112452_1.sol,0.051329851150512695,335,0.2860748767852783,0
stack_overflow/successfully_parsed_filtered/57027386_1.sol,0.02786707878112793,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/54211913_1.sol,0.0201568603515625,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/73201833_0.sol,0.019530534744262695,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71891166_0.sol,0.02305436134338379,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73264008_0.sol,0.028699874877929688,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70303835_0.sol,0.013886213302612305,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74160798_0.sol,0.014503717422485352,13,0.058795928955078125,0
stack_overflow/successfully_parsed_filtered/69050570_1.sol,0.1049337387084961,1000,0.2721850872039795,191
stack_overflow/successfully_parsed_filtered/67385322_1.sol,0.12208199501037598,1000,0.3726835250854492,1000
stack_overflow/successfully_parsed_filtered/71669119_0.sol,0.01888298988342285,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67465114_0.sol,0.05654311180114746,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75447774_2.sol,0.04054880142211914,3,0.01992344856262207,0
stack_overflow/successfully_parsed_filtered/47893129_2.sol,0.016282320022583008,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71436062_0.sol,0.31873202323913574,441,1.137742280960083,22
stack_overflow/successfully_parsed_filtered/56944299_3.sol,0.0590972900390625,336,0.2616870403289795,71
stack_overflow/successfully_parsed_filtered/75457497_2.sol,0.022858381271362305,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72323791_0.sol,0.005312204360961914,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/53314739_0.sol,0.1020817756652832,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75988665_4.sol,0.013348817825317383,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71947528_0.sol,0.0770106315612793,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/61425184_2.sol,0.03988981246948242,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72325020_0.sol,0.02572345733642578,19,0.021883010864257812,0
stack_overflow/successfully_parsed_filtered/66799537_0.sol,0.023356914520263672,70,0.056112051010131836,0
stack_overflow/successfully_parsed_filtered/67945012_1.sol,0.09666991233825684,1000,0.31281352043151855,111
stack_overflow/successfully_parsed_filtered/75119834_1.sol,0.11227083206176758,1000,0.579683780670166,6
stack_overflow/successfully_parsed_filtered/71300204_1.sol,0.0368802547454834,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/57404803_0.sol,0.03905344009399414,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75634368_0.sol,0.019382476806640625,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70582104_2.sol,0.00984644889831543,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71756112_0.sol,0.020298242568969727,8,0.011541366577148438,5
stack_overflow/successfully_parsed_filtered/54206621_0.sol,0.05419039726257324,170,0.5992269515991211,0
stack_overflow/successfully_parsed_filtered/69192938_0.sol,0.04501652717590332,14,0.029332876205444336,11
stack_overflow/successfully_parsed_filtered/73081393_0.sol,0.019480228424072266,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/70672687_0.sol,0.1512901782989502,1000,0.28140950202941895,5
stack_overflow/successfully_parsed_filtered/37852682_5.sol,0.024201631546020508,39,0.04635429382324219,0
stack_overflow/successfully_parsed_filtered/67197024_0.sol,0.39166784286499023,1000,0.9505565166473389,13
stack_overflow/successfully_parsed_filtered/72750723_1.sol,0.011103391647338867,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71730554_1.sol,0.12845492362976074,1000,0.3940281867980957,1000
stack_overflow/successfully_parsed_filtered/67677535_0.sol,0.057009220123291016,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71005514_4.sol,0.11971354484558105,1000,0.7241499423980713,686
stack_overflow/successfully_parsed_filtered/73024354_0.sol,0.01835942268371582,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/72148510_0.sol,0.049620866775512695,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73581765_0.sol,0.021492958068847656,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70774462_0.sol,0.012789249420166016,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70295764_0.sol,0.05445528030395508,168,0.09090423583984375,153
stack_overflow/successfully_parsed_filtered/74401626_4.sol,0.08489346504211426,1000,0.11655879020690918,171
stack_overflow/successfully_parsed_filtered/69400366_0.sol,0.04450702667236328,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73088306_0.sol,0.22992324829101562,1000,0.3058445453643799,991
stack_overflow/successfully_parsed_filtered/68891025_1.sol,0.18512797355651855,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67960277_0.sol,0.025966405868530273,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/56333361_1.sol,0.011438131332397461,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75717247_0.sol,0.021457433700561523,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68463937_0.sol,0.24980902671813965,936,3.3317649364471436,1
stack_overflow/successfully_parsed_filtered/71908632_1.sol,0.012279033660888672,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/74217282_0.sol,0.022953033447265625,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67826253_0.sol,0.006031513214111328,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/65135842_0.sol,0.17535853385925293,1000,0.7856824398040771,674
stack_overflow/successfully_parsed_filtered/73835020_0.sol,0.2146589756011963,807,2.1866559982299805,1
stack_overflow/successfully_parsed_filtered/51724702_0.sol,0.015321731567382812,1,0.0010221004486083984,0
stack_overflow/successfully_parsed_filtered/70780994_0.sol,0.05107307434082031,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68697805_2.sol,0.05615353584289551,143,0.36986684799194336,0
stack_overflow/successfully_parsed_filtered/70297269_0.sol,0.013208627700805664,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67461127_3.sol,0.19423866271972656,1000,0.7653896808624268,974
stack_overflow/successfully_parsed_filtered/62111564_3.sol,0.027304649353027344,18,0.0038530826568603516,1
stack_overflow/successfully_parsed_filtered/73347418_1.sol,0.02306509017944336,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/67197024_1.sol,0.227644681930542,1000,2.623042106628418,0
stack_overflow/successfully_parsed_filtered/72555287_1.sol,0.048085927963256836,104,0.1321420669555664,0
stack_overflow/successfully_parsed_filtered/71574745_0.sol,0.04133272171020508,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67791741_1.sol,0.02087879180908203,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73817678_1.sol,0.033017873764038086,146,0.06556510925292969,121
stack_overflow/successfully_parsed_filtered/64602064_0.sol,0.016793012619018555,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/74906242_1.sol,0.01918482780456543,1,0.0009887218475341797,1
stack_overflow/successfully_parsed_filtered/48600347_1.sol,0.021241426467895508,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/57140509_0.sol,0.017616987228393555,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74466168_0.sol,0.22862672805786133,1000,0.36524438858032227,0
stack_overflow/successfully_parsed_filtered/70822682_0.sol,0.03565049171447754,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71962051_2.sol,0.011158227920532227,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/52137764_0.sol,0.024775981903076172,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/44179638_2.sol,0.04525637626647949,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/59162254_0.sol,0.015994548797607422,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70496978_0.sol,0.03606677055358887,2,0.0066127777099609375,2
stack_overflow/successfully_parsed_filtered/72941096_1.sol,0.016438007354736328,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/62743503_4.sol,0.14674735069274902,1000,0.601534366607666,0
stack_overflow/successfully_parsed_filtered/69702873_0.sol,0.06818604469299316,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71682988_0.sol,0.13203978538513184,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73615487_0.sol,0.025845050811767578,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67954992_4.sol,0.005217075347900391,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/53247997_1.sol,0.02315664291381836,56,0.04084587097167969,5
stack_overflow/successfully_parsed_filtered/59665709_1.sol,0.012470722198486328,6,0.02429366111755371,0
stack_overflow/successfully_parsed_filtered/47129173_4.sol,0.03185844421386719,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/66072737_0.sol,0.016738414764404297,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72400789_1.sol,0.1113123893737793,427,0.7119922637939453,419
stack_overflow/successfully_parsed_filtered/73268120_4.sol,0.22269296646118164,1000,0.9893093109130859,0
stack_overflow/successfully_parsed_filtered/71327850_1.sol,0.03692126274108887,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/42917424_0.sol,0.02026987075805664,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/72370093_0.sol,0.019979238510131836,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67334966_2.sol,0.009718179702758789,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70011183_1.sol,0.008069753646850586,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69178874_5.sol,0.12041401863098145,1000,0.4415597915649414,4
stack_overflow/successfully_parsed_filtered/69031707_0.sol,0.014980316162109375,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/68816284_0.sol,0.020940065383911133,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74164199_7.sol,0.02643585205078125,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/48282754_2.sol,0.014946222305297852,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/76325884_2.sol,0.006770610809326172,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/50679374_0.sol,0.03388094902038574,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/55140341_0.sol,0.05085420608520508,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/53845769_1.sol,0.017636537551879883,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/70033906_0.sol,0.03140592575073242,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72679355_0.sol,0.07517075538635254,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70554120_0.sol,0.022705078125,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73515396_0.sol,0.025238513946533203,13,0.030607938766479492,0
stack_overflow/successfully_parsed_filtered/74543527_0.sol,0.016618013381958008,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73596396_2.sol,0.18102383613586426,1000,0.9252161979675293,211
stack_overflow/successfully_parsed_filtered/72004631_0.sol,0.026018857955932617,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72085163_0.sol,0.014474153518676758,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73872681_1.sol,0.02937769889831543,1,0.0016639232635498047,1
stack_overflow/successfully_parsed_filtered/74010463_0.sol,0.05109572410583496,1,0.00016236305236816406,1
stack_overflow/successfully_parsed_filtered/53393844_0.sol,0.013083457946777344,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71391652_0.sol,0.2152402400970459,1000,0.948570728302002,4
stack_overflow/successfully_parsed_filtered/47972189_3.sol,0.013447284698486328,29,0.002393484115600586,10
stack_overflow/successfully_parsed_filtered/76105873_3.sol,0.15237927436828613,697,1.0116543769836426,0
stack_overflow/successfully_parsed_filtered/70823968_0.sol,0.01866459846496582,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73013898_0.sol,0.06654500961303711,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68522921_4.sol,0.06666088104248047,336,0.28923606872558594,71
stack_overflow/successfully_parsed_filtered/74506344_0.sol,0.03922581672668457,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/51336428_1.sol,0.026756763458251953,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/50237775_0.sol,0.055712223052978516,345,0.11618733406066895,36
stack_overflow/successfully_parsed_filtered/73629719_0.sol,0.024096012115478516,2,0.013091325759887695,0
stack_overflow/successfully_parsed_filtered/70810196_1.sol,0.006249666213989258,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/66736635_0.sol,0.07658171653747559,104,0.41512107849121094,0
stack_overflow/successfully_parsed_filtered/72139178_3.sol,0.1370854377746582,1000,0.33974671363830566,0
stack_overflow/successfully_parsed_filtered/68289692_0.sol,0.016216039657592773,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69828949_1.sol,0.1636359691619873,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/54125211_1.sol,0.11574077606201172,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69644735_1.sol,0.013610363006591797,4,0.0015630722045898438,0
stack_overflow/successfully_parsed_filtered/74247675_3.sol,0.019442319869995117,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/75077213_4.sol,0.23660016059875488,1000,0.15864133834838867,6
stack_overflow/successfully_parsed_filtered/48664570_2.sol,0.03717184066772461,2,0.0002014636993408203,0
stack_overflow/successfully_parsed_filtered/69577039_1.sol,0.1143331527709961,1000,0.43758273124694824,738
stack_overflow/successfully_parsed_filtered/75265035_0.sol,0.02084064483642578,33,0.06364130973815918,32
stack_overflow/successfully_parsed_filtered/71049449_0.sol,0.046147823333740234,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70792701_0.sol,0.05065727233886719,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71724645_0.sol,0.07708454132080078,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69034610_0.sol,0.021729230880737305,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/60027022_2.sol,0.014645576477050781,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68037384_0.sol,0.02924346923828125,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/50746393_2.sol,0.021249055862426758,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/62091975_0.sol,0.06221508979797363,16,0.27915143966674805,0
stack_overflow/successfully_parsed_filtered/72481429_0.sol,0.12607860565185547,1000,0.740527868270874,1000
stack_overflow/successfully_parsed_filtered/66616598_0.sol,0.017719507217407227,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71941163_1.sol,0.020714282989501953,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/72006961_1.sol,0.022142887115478516,30,0.07949471473693848,0
stack_overflow/successfully_parsed_filtered/57747986_1.sol,0.10469651222229004,414,0.3113522529602051,190
stack_overflow/successfully_parsed_filtered/75474374_0.sol,0.01965165138244629,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71889894_0.sol,0.02024102210998535,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/48160495_0.sol,0.013766050338745117,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68548052_1.sol,0.018037080764770508,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/54490446_1.sol,0.061578989028930664,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72569564_0.sol,0.014143705368041992,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/59855799_0.sol,0.06110882759094238,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69976064_5.sol,0.1360921859741211,1000,0.7640154361724854,42
stack_overflow/successfully_parsed_filtered/71091866_1.sol,0.11205101013183594,1000,0.503636360168457,33
stack_overflow/successfully_parsed_filtered/71613224_1.sol,0.023120641708374023,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/43241215_3.sol,0.11064648628234863,1000,0.3416261672973633,975
stack_overflow/successfully_parsed_filtered/73585832_0.sol,0.07211446762084961,4,0.009335041046142578,4
stack_overflow/successfully_parsed_filtered/53650545_0.sol,0.016095876693725586,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75606399_0.sol,0.017856359481811523,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/76283309_1.sol,0.016261577606201172,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/75882278_0.sol,0.02618265151977539,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67863619_1.sol,0.03865313529968262,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/67951873_0.sol,0.022375822067260742,0,2.1457672119140625e-06,0
stack_overflow/successfully_parsed_filtered/71181719_0.sol,0.028644561767578125,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68699857_0.sol,0.028184175491333008,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/70791107_0.sol,0.017129898071289062,0,1.9073486328125e-06,0
stack_overflow/successfully_parsed_filtered/72772614_2.sol,0.015001535415649414,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71360830_1.sol,0.018700361251831055,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69751230_0.sol,0.06529569625854492,168,0.8824546337127686,0
stack_overflow/successfully_parsed_filtered/72554752_5.sol,0.005460023880004883,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72441366_4.sol,0.01795506477355957,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/62492748_4.sol,0.018122434616088867,6,0.001844167709350586,1
stack_overflow/successfully_parsed_filtered/73021372_1.sol,0.042047977447509766,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71609458_1.sol,0.007289409637451172,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70539106_5.sol,0.1409459114074707,1000,0.5638141632080078,1
stack_overflow/successfully_parsed_filtered/69589156_0.sol,0.10703039169311523,1000,0.6427748203277588,198
stack_overflow/successfully_parsed_filtered/70495307_0.sol,0.011126995086669922,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68041647_0.sol,0.02887892723083496,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/63047201_0.sol,0.10381722450256348,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70216805_0.sol,0.02662062644958496,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/50599111_0.sol,0.04245162010192871,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74309455_0.sol,0.015259742736816406,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68512911_1.sol,0.02175164222717285,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67832546_0.sol,0.00913381576538086,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/55790619_0.sol,0.0240480899810791,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67873155_0.sol,0.011348485946655273,4,0.006395101547241211,0
stack_overflow/successfully_parsed_filtered/69582017_0.sol,0.034369468688964844,0,4.76837158203125e-07,0
