File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/135227_0.sol,2.42569899559021,1000,0.5068380832672119,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/900_1.sol,1.2049992084503174,162,0.15437602996826172,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/24108_0.sol,1.7257318496704102,1000,0.4861128330230713,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/144944_1.sol,1.0145859718322754,1000,0.2898581027984619,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/112189_0.sol,0.8049662113189697,1000,0.06899619102478027,489
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/125774_0.sol,1.6080827713012695,1000,0.6752631664276123,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/8406_0.sol,3.7481541633605957,489,1.4381580352783203,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/19593_1.sol,0.8652639389038086,1000,0.1407487392425537,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/127402_0.sol,1.7972562313079834,1000,0.22576093673706055,3
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/40325_0.sol,1.6174237728118896,1000,0.4395320415496826,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/87729_0.sol,2.6462221145629883,1000,0.5450832843780518,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51676_0.sol,1.7607660293579102,1000,0.45034074783325195,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121586_0.sol,1.6090137958526611,1000,0.6537761688232422,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/122839_2.sol,1.0132107734680176,1000,0.4655449390411377,5
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/119994_0.sol,1.6398200988769531,1000,1.134221076965332,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140559_0.sol,0.24253606796264648,8,0.07290911674499512,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/147049_0.sol,2.0850820541381836,1000,0.5320477485656738,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/48687_2.sol,0.16115903854370117,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/10811_0.sol,0.08858203887939453,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/43053_0.sol,1.7455072402954102,1000,0.2015070915222168,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/62824_2.sol,1.6507487297058105,1000,0.4102902412414551,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/26060_2.sol,1.3966972827911377,1000,0.3890860080718994,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/91517_1.sol,0.9834890365600586,1000,0.30643200874328613,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121951_0.sol,2.2795660495758057,1000,0.3649270534515381,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/139514_1.sol,0.19012022018432617,23,0.023707151412963867,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/8236_0.sol,1.7907829284667969,1000,0.466541051864624,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/33543_1.sol,0.9043941497802734,1000,0.5059146881103516,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/47846_0.sol,1.0730669498443604,1000,0.15817475318908691,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/118373_0.sol,1.5244050025939941,1000,0.5395679473876953,982
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/71037_2.sol,1.4142069816589355,1000,1.0901141166687012,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/112368_0.sol,1.1073307991027832,1000,1.3151309490203857,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/120767_0.sol,1.4277849197387695,1000,0.2861666679382324,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/132944_0.sol,0.0916290283203125,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/48678_0.sol,0.7961921691894531,1000,0.10078096389770508,67
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/138361_1.sol,0.974977970123291,1000,0.437744140625,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/19737_1.sol,0.6981451511383057,1000,0.07437014579772949,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/50805_0.sol,1.2618980407714844,1000,0.49347996711730957,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/11627_0.sol,1.368384599685669,204,1.5067667961120605,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/111818_0.sol,1.3801252841949463,1000,0.1347949504852295,981
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/83547_1.sol,1.7729260921478271,1000,0.3860659599304199,173
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/42600_3.sol,0.7074012756347656,1000,0.12660503387451172,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/133142_0.sol,1.4678008556365967,373,0.6820507049560547,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/1918_0.sol,0.9322288036346436,1000,0.2841050624847412,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/79339_1.sol,0.16280388832092285,6,0.013811111450195312,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/109620_0.sol,1.3886051177978516,1000,1.5299952030181885,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/56556_0.sol,1.4378407001495361,1000,0.5124950408935547,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/147441_1.sol,1.2268176078796387,1000,0.5769789218902588,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/96672_1.sol,0.7386322021484375,1000,0.459334135055542,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/89764_0.sol,3.4132590293884277,1000,1.3333661556243896,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/133944_0.sol,1.2517869472503662,1000,0.5391967296600342,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/134417_0.sol,0.3734569549560547,42,0.14242792129516602,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/71504_0.sol,3.1694281101226807,1000,0.6848130226135254,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/32013_0.sol,1.2370831966400146,1000,0.2017202377319336,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/91677_0.sol,3.985767126083374,1000,0.9936680793762207,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/123590_1.sol,0.07293915748596191,0,1.1920928955078125e-06,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/103116_0.sol,0.3617241382598877,16,0.009911060333251953,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114110_0.sol,0.8171861171722412,1000,0.20738005638122559,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/79080_1.sol,23.03227400779724,1000,3.168813943862915,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/83052_0.sol,31.58516788482666,1000,15.9688560962677,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/98390_2.sol,4.788144111633301,995,1.0924170017242432,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/9705_2.sol,1.0004479885101318,1000,0.3564143180847168,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/141444_0.sol,0.15624284744262695,2,0.000640869140625,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/107735_0.sol,1.0127060413360596,1000,0.18998217582702637,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/40045_1.sol,1.5565450191497803,1000,0.9196019172668457,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/67990_0.sol,2.5285770893096924,1000,0.343303918838501,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/66388_2.sol,2.1308770179748535,1000,0.36832594871520996,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/52458_0.sol,5.986130952835083,1000,2.4955179691314697,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/122141_1.sol,0.07922196388244629,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/90898_1.sol,3.3410401344299316,1000,0.8385350704193115,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/146952_0.sol,3.0477678775787354,1000,1.5737338066101074,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/83625_2.sol,1.4501018524169922,1000,0.21337604522705078,185
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/98975_0.sol,2.052267074584961,1000,0.1787106990814209,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/8974_0.sol,4.725504159927368,1000,1.6824769973754883,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/132243_0.sol,6.386717081069946,1000,3.31095290184021,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/125245_0.sol,1.0013256072998047,1000,0.5239522457122803,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121678_2.sol,0.52471923828125,266,0.2027268409729004,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/96510_2.sol,1.4376819133758545,409,0.4257657527923584,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/24439_0.sol,0.503990888595581,1000,0.08495807647705078,84
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/142145_2.sol,1.2001500129699707,1000,1.0808262825012207,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/38424_0.sol,0.9874498844146729,1000,0.32495903968811035,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/64025_1.sol,6.326767921447754,1000,1.4294929504394531,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/92948_3.sol,0.41309404373168945,12,0.10710978507995605,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/99975_0.sol,0.9683918952941895,1000,0.15410304069519043,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/47692_7.sol,0.35846567153930664,1000,0.023852825164794922,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/126970_0.sol,1.2151319980621338,1000,0.17514419555664062,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/70336_2.sol,1.3995866775512695,1000,0.17484641075134277,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/119831_0.sol,3.617932081222534,1000,1.3268849849700928,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/113214_1.sol,1.0379929542541504,1000,0.21546506881713867,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/142920_1.sol,0.7132718563079834,1000,0.3169131278991699,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/89618_1.sol,1.50136399269104,1000,0.26283812522888184,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/101609_0.sol,1.5317497253417969,1000,0.4998810291290283,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/131170_0.sol,1.560046911239624,1000,0.7847812175750732,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/147391_1.sol,0.07704806327819824,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/41651_0.sol,2.155780792236328,1000,0.4379110336303711,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/54521_0.sol,4.792797088623047,1000,1.1680819988250732,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/119037_0.sol,0.681225061416626,1000,0.34385108947753906,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140250_1.sol,0.727229118347168,1000,0.08348226547241211,363
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/64575_0.sol,1.714569091796875,1000,0.23314523696899414,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/56939_0.sol,4.723873853683472,514,0.6814489364624023,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/59393_0.sol,2.285156011581421,1000,0.537822961807251,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/147684_0.sol,4.205958127975464,1000,2.079127788543701,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/18123_0.sol,0.7927000522613525,1000,0.22658801078796387,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/76350_0.sol,1.1019248962402344,1000,0.29031896591186523,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/129865_0.sol,1.4610891342163086,1000,0.27198266983032227,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/83782_0.sol,0.820249080657959,1000,0.17005705833435059,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/124381_1.sol,1.8443357944488525,1000,0.20377111434936523,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114211_0.sol,1.292875051498413,611,0.5122933387756348,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/136308_0.sol,1.2058329582214355,1000,0.1179652214050293,168
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/44567_1.sol,1.0229640007019043,1000,0.35064220428466797,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/144960_0.sol,1.0870521068572998,1000,0.15348410606384277,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/11870_1.sol,1.5085489749908447,1000,0.8750591278076172,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/36574_0.sol,0.7690701484680176,1000,0.2382800579071045,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/23604_0.sol,1.0433340072631836,1000,0.2738971710205078,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/122205_1.sol,1.2510838508605957,1000,0.18145990371704102,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/87570_0.sol,1.3307461738586426,1000,0.41846585273742676,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/69058_3.sol,2.1065192222595215,1000,0.40758514404296875,7
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/130618_0.sol,0.9181909561157227,1000,0.27751803398132324,134
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/46672_2.sol,0.3794889450073242,21,0.07995820045471191,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/2644_0.sol,0.08244705200195312,0,1.1920928955078125e-06,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/72880_4.sol,1.019672155380249,1000,0.42019200325012207,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/127908_0.sol,1.735483169555664,136,0.8532531261444092,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/107324_0.sol,1.638542652130127,1000,0.7514159679412842,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/54747_2.sol,3.461364984512329,1000,1.3228180408477783,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/24404_0.sol,2.2292940616607666,1000,1.3171329498291016,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/138265_0.sol,1.5349071025848389,1000,0.18713593482971191,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/88089_0.sol,1.142491340637207,1000,0.32674503326416016,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/9351_2.sol,0.972825288772583,1000,0.6415009498596191,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/125278_0.sol,0.8654770851135254,1000,0.21554994583129883,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/45277_1.sol,1.5334999561309814,1000,1.2900469303131104,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/55761_1.sol,2.8203508853912354,1000,0.22549200057983398,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/68556_1.sol,0.5860748291015625,1000,0.11556601524353027,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/70913_0.sol,1.4066879749298096,1000,0.23066210746765137,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/632_0.sol,2.5310559272766113,1000,0.680034875869751,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/96381_3.sol,1.522212028503418,1000,0.23043608665466309,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/131069_4.sol,0.5425043106079102,283,0.4655590057373047,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/35112_0.sol,1.3508119583129883,1000,0.5218298435211182,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/22957_0.sol,1.080834150314331,1000,0.4596731662750244,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/119849_0.sol,3.063681125640869,1000,0.7561278343200684,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/113817_0.sol,4.775864124298096,1000,1.42718505859375,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/43988_0.sol,1.2760648727416992,1000,0.43734192848205566,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/61891_0.sol,0.07885003089904785,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140816_0.sol,1.3137526512145996,1000,0.25090980529785156,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/94892_0.sol,1.0176713466644287,1000,0.16824984550476074,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/22912_0.sol,0.892305850982666,1000,0.2970578670501709,4
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/103995_0.sol,1.380486249923706,1000,0.1794118881225586,841
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/103507_0.sol,0.07680201530456543,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/43767_1.sol,1.0834600925445557,1000,0.34497594833374023,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/123768_0.sol,1.7201359272003174,1000,0.5268139839172363,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/113852_0.sol,0.6050121784210205,35,0.08655595779418945,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/83156_1.sol,0.7822220325469971,1000,0.04816412925720215,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/25154_1.sol,0.9526269435882568,1000,0.3257269859313965,7
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/44762_0.sol,1.8242480754852295,1000,1.3809621334075928,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/41947_0.sol,1.9628870487213135,1000,2.0815858840942383,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/30261_1.sol,1.7729480266571045,1000,0.5847489833831787,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/79510_0.sol,1.083785057067871,1000,0.6417438983917236,681
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/89375_0.sol,1.3147919178009033,1000,0.2473440170288086,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/46669_1.sol,1.3541882038116455,1000,0.7248249053955078,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114269_0.sol,1.7124321460723877,1000,0.5175890922546387,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/38371_0.sol,1.9170892238616943,1000,1.5625941753387451,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140540_1.sol,0.8425910472869873,1000,0.10517191886901855,134
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/71638_0.sol,2.918708086013794,1000,0.9779579639434814,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/66420_2.sol,0.8907866477966309,1000,0.5972001552581787,95
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/30247_2.sol,0.0800788402557373,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/47414_0.sol,1.151291847229004,1000,0.20563197135925293,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/80018_0.sol,1.0606319904327393,1000,0.0895848274230957,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/125555_0.sol,2.9442970752716064,1000,1.4866628646850586,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/47886_0.sol,0.7869727611541748,1000,0.33135485649108887,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/144918_0.sol,1.9495279788970947,1000,0.7001490592956543,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/55231_0.sol,1.5562801361083984,1000,0.45887064933776855,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/62058_0.sol,1.7653019428253174,1000,0.6154742240905762,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/9601_3.sol,1.5974137783050537,1000,1.0848603248596191,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/64713_2.sol,0.46570706367492676,1000,0.06473684310913086,19
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/65548_0.sol,5.964820146560669,1000,0.42592525482177734,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/23639_0.sol,1.2687060832977295,1000,0.3807380199432373,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/145345_2.sol,1.08964204788208,1000,0.36664390563964844,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/2404_1.sol,1.7231850624084473,1000,2.9423680305480957,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/130660_0.sol,0.9014170169830322,1000,0.07273387908935547,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/40379_1.sol,0.5453150272369385,1000,0.035845041275024414,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/50086_0.sol,2.274280071258545,1000,1.9776809215545654,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/30879_3.sol,0.7677960395812988,1000,0.18446803092956543,5
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/87788_1.sol,0.47868895530700684,1000,0.047074079513549805,251
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/102292_0.sol,1.0949318408966064,1000,0.3151211738586426,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/115294_0.sol,0.8659839630126953,1000,0.10264396667480469,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/7476_0.sol,10.821907043457031,1000,4.0577991008758545,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/47245_1.sol,1.5529241561889648,1000,0.1959378719329834,63
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/87359_1.sol,0.7859413623809814,1000,0.22809600830078125,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/107025_0.sol,0.8436689376831055,1000,0.1716151237487793,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/130872_1.sol,1.1060218811035156,1000,0.3809220790863037,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/65962_0.sol,1.3874099254608154,1000,0.2454390525817871,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/40528_0.sol,0.9503781795501709,1000,0.23199987411499023,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/67257_0.sol,0.9079751968383789,1000,0.3973250389099121,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/92685_0.sol,1.1137547492980957,1000,0.6444990634918213,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/34687_0.sol,1.5692548751831055,185,1.0961196422576904,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/45935_1.sol,0.76125168800354,1000,0.25325918197631836,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/23681_0.sol,1.1355912685394287,1000,0.15561699867248535,0
