File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49864624_1.sol,1.8259949684143066,1000,0.730039119720459,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68066510_0.sol,1.0761239528656006,1000,0.11964082717895508,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74907013_3.sol,0.23121404647827148,1000,0.08578610420227051,193
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68032495_0.sol,0.23440170288085938,136,0.30701708793640137,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/54962969_0.sol,0.1708362102508545,1000,0.1789231300354004,27
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74160798_0.sol,0.22533607482910156,1000,0.16496586799621582,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73124366_0.sol,1.5547189712524414,1000,0.7385568618774414,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73238780_0.sol,0.5984351634979248,1000,0.2051868438720703,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71361970_0.sol,0.3405458927154541,1000,0.15655088424682617,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64808073_0.sol,0.240800142288208,1000,0.05559206008911133,526
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/59122598_1.sol,0.14814090728759766,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/63170366_2.sol,0.21228504180908203,1000,0.2669219970703125,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74190201_0.sol,0.8476290702819824,1000,0.47429609298706055,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74369409_2.sol,0.8468379974365234,1000,0.19297194480895996,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75656420_4.sol,0.6052310466766357,1000,0.5930149555206299,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68045324_0.sol,0.11255192756652832,1000,0.1302480697631836,20
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73451075_1.sol,0.6077070236206055,1000,0.18144011497497559,9
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71307250_1.sol,0.019720792770385742,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70150297_1.sol,0.9223160743713379,1000,0.09160208702087402,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/56524509_0.sol,0.5439198017120361,1000,0.4524228572845459,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74765560_0.sol,0.3024260997772217,1000,0.2537820339202881,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67435585_0.sol,9.242784023284912,1000,1.0881531238555908,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50828690_2.sol,5.662299871444702,1000,1.347607135772705,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70671804_0.sol,1.0475850105285645,1000,2.2193081378936768,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53880928_0.sol,0.1287517547607422,1000,0.02496194839477539,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70721079_1.sol,0.16637682914733887,110,0.32305407524108887,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70074736_0.sol,0.3672480583190918,1000,0.16493797302246094,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72465041_4.sol,0.20107102394104004,1000,0.18413090705871582,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48682882_0.sol,0.4374699592590332,1000,0.24837517738342285,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69041730_0.sol,0.7972369194030762,1000,0.7485008239746094,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73404641_0.sol,1.108647108078003,1000,0.7448649406433105,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67317392_0.sol,0.8523240089416504,1000,0.24547529220581055,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50120398_0.sol,0.5243539810180664,1000,0.47432780265808105,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72812392_0.sol,1.229184865951538,1000,0.43125081062316895,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71089222_1.sol,2.249408006668091,1000,1.0844309329986572,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53481468_0.sol,0.7746889591217041,1000,0.11985492706298828,33
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67930178_1.sol,0.1506490707397461,1000,0.05808210372924805,411
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68382095_2.sol,0.1454029083251953,1000,0.04980182647705078,611
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71619323_0.sol,0.5066578388214111,1000,0.17581796646118164,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71093531_3.sol,0.18361306190490723,1000,0.3328969478607178,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75321169_0.sol,0.41023778915405273,1000,0.12302207946777344,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69108761_0.sol,5.59277081489563,1000,2.6427619457244873,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55140341_3.sol,1.3280580043792725,1000,0.5275189876556396,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71947495_0.sol,0.361644983291626,1000,0.1084742546081543,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74104378_0.sol,0.16213512420654297,1000,0.18126797676086426,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75872534_1.sol,0.2552158832550049,1000,0.5089857578277588,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67879785_0.sol,0.44954705238342285,1000,0.06263494491577148,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67945012_0.sol,0.619581937789917,1000,0.33937597274780273,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67543769_0.sol,0.47183775901794434,1000,0.3986799716949463,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71348194_0.sol,0.48711299896240234,1000,0.3094179630279541,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58306038_0.sol,0.2503681182861328,1000,0.2647690773010254,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70929408_1.sol,0.6673619747161865,1000,0.21771597862243652,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69827575_1.sol,0.2651858329772949,1000,0.3382570743560791,142
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/63047201_1.sol,0.11948800086975098,289,0.18840813636779785,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66733913_1.sol,0.4985818862915039,1000,0.03499197959899902,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/61282470_0.sol,0.9088828563690186,1000,0.4607079029083252,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69408191_1.sol,1.705024003982544,1000,0.31905603408813477,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70836858_1.sol,2.7346692085266113,1000,0.1461198329925537,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/63890735_1.sol,1.0616672039031982,1000,0.46830081939697266,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51318288_1.sol,0.12706685066223145,1000,0.07210302352905273,508
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69254487_0.sol,0.4720931053161621,1000,0.2945551872253418,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74164199_10.sol,0.6149921417236328,1000,0.2442169189453125,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/63712347_0.sol,0.008458137512207031,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75402763_1.sol,8.742876052856445,1000,1.8795812129974365,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53499997_2.sol,1.0104668140411377,1000,0.6942689418792725,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73454713_0.sol,0.30961084365844727,1000,0.08168196678161621,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68320066_1.sol,0.38712191581726074,1000,0.10593414306640625,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71957163_1.sol,0.4170041084289551,1000,0.04838299751281738,11
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71364284_1.sol,0.4875471591949463,1000,0.4356498718261719,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/47673195_0.sol,0.2986869812011719,1000,0.5800807476043701,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/35600914_0.sol,0.9235429763793945,1000,0.33827877044677734,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67722470_0.sol,2.329184055328369,1000,0.7714638710021973,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71765421_0.sol,0.21513080596923828,1000,0.1505599021911621,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67670194_0.sol,0.9704239368438721,1000,0.46703219413757324,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75150391_3.sol,0.014107942581176758,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69089799_0.sol,0.7012252807617188,1000,0.46276354789733887,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68512911_1.sol,0.801659345626831,1000,0.09951210021972656,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73271419_1.sol,0.39239978790283203,1000,0.13698363304138184,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68024206_1.sol,0.2310802936553955,1000,0.1625080108642578,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75158676_1.sol,0.44161510467529297,1000,0.39400696754455566,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74517693_2.sol,0.729931116104126,1000,0.4041578769683838,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71589805_0.sol,4.442334890365601,1000,2.3450849056243896,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73637231_0.sol,1.1560299396514893,1000,0.1312239170074463,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72427187_0.sol,0.32642197608947754,1000,0.1880350112915039,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72749983_2.sol,0.3420288562774658,1000,0.518596887588501,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70581807_0.sol,2.580667734146118,1000,0.79475998878479,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67610072_1.sol,0.24180817604064941,1000,0.2886850833892822,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55320941_1.sol,0.013579607009887695,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67645526_1.sol,0.1278080940246582,1000,0.06392908096313477,1000
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68010434_1.sol,0.8569202423095703,1000,0.3325462341308594,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71979670_1.sol,0.8260512351989746,1000,1.373302936553955,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70656131_0.sol,0.3956890106201172,1000,0.14980101585388184,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72465041_0.sol,0.1507260799407959,1000,0.24739384651184082,69
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72369941_2.sol,0.02857184410095215,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67316851_0.sol,0.3553159236907959,1000,0.1095578670501709,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53331100_2.sol,0.011178016662597656,0,1.1920928955078125e-06,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71035262_3.sol,0.15193486213684082,1000,0.07006216049194336,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/61388743_0.sol,0.6094279289245605,1000,0.7507607936859131,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70642471_0.sol,9.539472341537476,1000,2.6398630142211914,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74309455_0.sol,0.34357500076293945,1000,0.550555944442749,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74881248_0.sol,0.3346560001373291,1000,0.27533411979675293,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74678648_1.sol,1.0752460956573486,1000,0.6769559383392334,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70107436_3.sol,0.009352922439575195,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70474706_0.sol,0.13277125358581543,1000,0.10470819473266602,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73616945_0.sol,0.2825319766998291,1000,0.25247883796691895,95
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67174324_1.sol,0.373917818069458,1000,0.37439513206481934,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/63814162_0.sol,1.174253225326538,580,0.9991841316223145,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75818398_0.sol,1.2468390464782715,1000,0.5601270198822021,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71582140_0.sol,3.0983994007110596,1000,0.5348680019378662,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51496073_0.sol,0.03384280204772949,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52095402_0.sol,1.143266201019287,1000,0.40041208267211914,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75656420_0.sol,3.1477718353271484,1000,0.5661652088165283,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69178874_2.sol,0.649893045425415,1000,0.2190849781036377,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72212869_0.sol,0.48725414276123047,1000,1.2041988372802734,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/65234522_1.sol,0.010879039764404297,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72331801_0.sol,0.13613533973693848,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74696804_1.sol,0.7222750186920166,1000,0.15342092514038086,575
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74847500_0.sol,26.430252075195312,1000,4.1834070682525635,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/59343114_1.sol,0.2167673110961914,1000,0.31298208236694336,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66491232_0.sol,0.8049850463867188,1000,0.7982170581817627,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51757569_0.sol,0.469074010848999,1000,0.608212947845459,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73624789_1.sol,2.1364150047302246,1000,0.4431438446044922,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74400604_2.sol,0.994175910949707,1000,0.0927281379699707,54
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/47893129_2.sol,0.36446499824523926,1000,0.2097477912902832,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70878959_1.sol,0.5716540813446045,1000,0.12242293357849121,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/62716878_0.sol,1.0274791717529297,1000,0.15165400505065918,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/60354907_0.sol,0.6364521980285645,1000,0.40747523307800293,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71612843_0.sol,3.275440216064453,278,1.9545881748199463,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69930646_0.sol,4.1509270668029785,1000,1.7774648666381836,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68785206_1.sol,0.9718458652496338,1000,0.2810690402984619,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69735310_0.sol,1.0462620258331299,1000,0.11930084228515625,957
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70164395_0.sol,1.6542232036590576,1000,0.17592787742614746,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71206379_0.sol,1.7293238639831543,1000,0.2795720100402832,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73536042_0.sol,1.0856289863586426,1000,0.20831894874572754,3
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/54292809_0.sol,0.6326072216033936,1000,0.21711111068725586,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72600787_1.sol,0.368541955947876,75,0.21265292167663574,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/47940252_0.sol,0.45532798767089844,57,0.32236313819885254,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58258808_5.sol,0.24395108222961426,1000,0.32491302490234375,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73963210_1.sol,0.009577035903930664,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73600511_0.sol,1.0209541320800781,1000,0.12473201751708984,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67873155_2.sol,0.27159786224365234,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74745898_0.sol,0.24887895584106445,1000,0.2548789978027344,685
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71984832_2.sol,1.0012710094451904,1000,0.7547469139099121,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66932198_1.sol,0.014052152633666992,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68241377_2.sol,0.1630871295928955,1000,0.08244681358337402,363
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53845769_1.sol,0.7872519493103027,1000,0.17530322074890137,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73053421_3.sol,0.6288189888000488,1000,0.11724114418029785,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73755586_3.sol,0.22536110877990723,1000,0.05657672882080078,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71340451_1.sol,0.348787784576416,1000,0.2639021873474121,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72906929_0.sol,0.6271507740020752,1000,0.39278626441955566,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49532454_0.sol,1.0135993957519531,1000,1.0921311378479004,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70243251_1.sol,0.7346272468566895,1000,0.3340189456939697,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70046711_0.sol,0.9328751564025879,1000,0.2102646827697754,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66217097_2.sol,0.4415280818939209,1000,0.13043594360351562,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71718798_2.sol,1.0326220989227295,1000,0.29822635650634766,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50968322_0.sol,0.7786853313446045,1000,0.24971604347229004,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73379174_0.sol,0.35593390464782715,1000,0.20832610130310059,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72485587_0.sol,2.705240249633789,1000,0.3116178512573242,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/45153486_2.sol,0.5910279750823975,1000,0.08612990379333496,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/56983135_1.sol,0.4133753776550293,1000,0.4547300338745117,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51435756_1.sol,0.3150789737701416,1000,0.09673190116882324,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51756824_2.sol,0.4985470771789551,1000,0.7311499118804932,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/63571369_0.sol,0.33659911155700684,1000,0.1911928653717041,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52864060_5.sol,0.37967801094055176,1000,0.16933298110961914,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48898355_1.sol,1.9118609428405762,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75142898_0.sol,0.7876458168029785,1000,0.4569058418273926,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/59213828_1.sol,0.25500011444091797,1000,0.3981938362121582,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66930743_0.sol,0.2904987335205078,1000,0.19842886924743652,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71212620_1.sol,0.8145778179168701,695,0.6591730117797852,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67109842_2.sol,0.22150397300720215,1000,0.14693403244018555,883
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/54304214_0.sol,0.2139279842376709,1000,0.34972214698791504,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/57354628_0.sol,1.3458459377288818,1000,1.030484914779663,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55930963_1.sol,5.271973133087158,1000,0.16319799423217773,810
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75433840_0.sol,0.1069481372833252,21,0.03769183158874512,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71813049_0.sol,0.5390329360961914,1000,0.169266939163208,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53895532_0.sol,0.28626108169555664,1000,0.2891199588775635,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/37606839_1.sol,0.17527008056640625,1000,0.13648414611816406,173
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68240992_0.sol,0.4188389778137207,1000,0.08788490295410156,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72473924_0.sol,0.6063568592071533,1000,0.39217090606689453,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55600313_2.sol,0.3260688781738281,1000,0.08504700660705566,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69933298_0.sol,0.507296085357666,1000,0.3602900505065918,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71675267_0.sol,0.4871211051940918,1000,0.2973601818084717,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73232746_1.sol,0.47165513038635254,1000,0.20363616943359375,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74585024_0.sol,1.1694409847259521,1000,0.28870320320129395,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/40750913_0.sol,0.18922805786132812,1000,0.10360884666442871,486
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68887091_0.sol,0.8635818958282471,1000,0.2354738712310791,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/56450821_1.sol,0.2495441436767578,263,0.20519018173217773,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71064850_0.sol,0.019968032836914062,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67024517_0.sol,1.0623281002044678,1000,1.5404589176177979,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71557521_0.sol,5.676207780838013,1000,0.8628699779510498,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71254617_3.sol,0.2739851474761963,1000,0.21687102317810059,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71639540_1.sol,0.3275930881500244,76,0.1652209758758545,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73268120_7.sol,0.6652779579162598,1000,0.21721601486206055,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71682988_1.sol,12.65542483329773,1000,2.359027147293091,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74164199_3.sol,0.38757872581481934,1000,0.20428800582885742,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73723765_0.sol,0.39574480056762695,1000,0.17220187187194824,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68429195_0.sol,1.215038776397705,1000,0.614872932434082,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64962513_0.sol,4.303446054458618,1000,1.9554932117462158,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71226909_1.sol,0.34055089950561523,1000,0.1331489086151123,24
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53214253_1.sol,1.024888038635254,1000,2.003786087036133,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71213228_0.sol,0.9614698886871338,1000,2.172502040863037,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70189923_1.sol,0.624934196472168,1000,0.30620288848876953,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48973168_0.sol,0.8400430679321289,1000,0.10152196884155273,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74113436_1.sol,0.5709660053253174,1000,0.39810705184936523,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73237205_0.sol,1.0674762725830078,1000,0.2905080318450928,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64729488_0.sol,0.2931373119354248,1000,0.30757880210876465,95
