File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
stack_overflow/successfully_parsed_filtered/70717110_0.sol,0.16431260108947754,1000,0.25703001022338867,0
stack_overflow/successfully_parsed_filtered/72757181_3.sol,0.12176895141601562,1000,0.30618858337402344,0
stack_overflow/successfully_parsed_filtered/73344261_3.sol,0.15134978294372559,1000,0.2131342887878418,0
stack_overflow/successfully_parsed_filtered/58114308_2.sol,0.12935137748718262,1000,0.5789134502410889,0
stack_overflow/successfully_parsed_filtered/50968322_0.sol,0.44989490509033203,1000,0.4294474124908447,183
stack_overflow/successfully_parsed_filtered/50435174_0.sol,0.10530257225036621,1000,0.1176748275756836,72
stack_overflow/successfully_parsed_filtered/51896880_0.sol,0.11304354667663574,1000,0.18802809715270996,266
stack_overflow/successfully_parsed_filtered/69108761_0.sol,3.6833481788635254,1000,4.129629850387573,13
stack_overflow/successfully_parsed_filtered/52104456_1.sol,0.16196346282958984,1000,0.20680546760559082,0
stack_overflow/successfully_parsed_filtered/73872274_0.sol,0.8217251300811768,1000,0.7344784736633301,0
stack_overflow/successfully_parsed_filtered/54257381_0.sol,0.2606356143951416,1000,0.12140011787414551,0
stack_overflow/successfully_parsed_filtered/65566011_0.sol,0.42929625511169434,1000,0.30463528633117676,0
stack_overflow/successfully_parsed_filtered/74454404_0.sol,0.658905029296875,1000,0.8514807224273682,0
stack_overflow/successfully_parsed_filtered/46309609_0.sol,0.5766177177429199,1000,1.9322984218597412,0
stack_overflow/successfully_parsed_filtered/75972890_1.sol,0.0809471607208252,1000,0.2218480110168457,0
stack_overflow/successfully_parsed_filtered/72441366_1.sol,0.3940722942352295,1000,0.7888751029968262,0
stack_overflow/successfully_parsed_filtered/68010434_1.sol,0.5776195526123047,1000,0.4201197624206543,0
stack_overflow/successfully_parsed_filtered/63252057_3.sol,0.3612031936645508,1000,0.31140661239624023,0
stack_overflow/successfully_parsed_filtered/32157648_4.sol,0.16790199279785156,1000,0.2620565891265869,0
stack_overflow/successfully_parsed_filtered/73923848_5.sol,0.43471789360046387,1000,0.21336102485656738,0
stack_overflow/successfully_parsed_filtered/50646267_0.sol,0.08402824401855469,1000,0.20091509819030762,0
stack_overflow/successfully_parsed_filtered/71768602_2.sol,0.002183198928833008,0,0.0,0
stack_overflow/successfully_parsed_filtered/74213214_0.sol,0.5211324691772461,1000,0.2578139305114746,0
stack_overflow/successfully_parsed_filtered/72757181_2.sol,0.14282751083374023,1000,0.2143571376800537,0
stack_overflow/successfully_parsed_filtered/70148129_1.sol,0.08399367332458496,1000,0.3215909004211426,0
stack_overflow/successfully_parsed_filtered/54150866_1.sol,0.16896843910217285,1000,0.47563934326171875,0
stack_overflow/successfully_parsed_filtered/49449474_0.sol,0.0046274662017822266,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74808408_2.sol,0.07346630096435547,1000,0.22265291213989258,0
stack_overflow/successfully_parsed_filtered/51442078_3.sol,0.1842823028564453,1000,0.21737408638000488,969
stack_overflow/successfully_parsed_filtered/70492804_0.sol,0.3244950771331787,1000,0.8711321353912354,0
stack_overflow/successfully_parsed_filtered/47673195_0.sol,0.13330626487731934,1000,0.5708158016204834,0
stack_overflow/successfully_parsed_filtered/69412917_1.sol,0.2681844234466553,1000,0.15410232543945312,0
stack_overflow/successfully_parsed_filtered/70539106_0.sol,1.1546554565429688,1000,1.2873284816741943,0
stack_overflow/successfully_parsed_filtered/72448486_1.sol,0.4473843574523926,1000,0.6654064655303955,0
stack_overflow/successfully_parsed_filtered/64118430_0.sol,0.407451868057251,1000,0.46137213706970215,3
stack_overflow/successfully_parsed_filtered/45400758_0.sol,1.1613242626190186,1000,0.9110980033874512,5
stack_overflow/successfully_parsed_filtered/74069686_0.sol,1.3682281970977783,1000,0.9256095886230469,0
stack_overflow/successfully_parsed_filtered/71567000_0.sol,0.002457857131958008,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/69727035_0.sol,0.9642562866210938,1000,3.0681850910186768,0
stack_overflow/successfully_parsed_filtered/71170701_5.sol,0.13820314407348633,1000,0.3273944854736328,9
stack_overflow/successfully_parsed_filtered/72772614_0.sol,0.2312922477722168,1000,1.0457687377929688,0
stack_overflow/successfully_parsed_filtered/73458640_2.sol,0.23289012908935547,1000,0.23412871360778809,20
stack_overflow/successfully_parsed_filtered/73559689_0.sol,4.671715497970581,1000,3.238166093826294,0
stack_overflow/successfully_parsed_filtered/68753881_0.sol,0.5406873226165771,1000,0.7749207019805908,0
stack_overflow/successfully_parsed_filtered/72914296_1.sol,0.2599976062774658,1000,0.21250295639038086,0
stack_overflow/successfully_parsed_filtered/63735070_1.sol,0.22632646560668945,1000,0.45789647102355957,1
stack_overflow/successfully_parsed_filtered/70140865_1.sol,0.10642552375793457,1000,0.11423993110656738,76
stack_overflow/successfully_parsed_filtered/74490538_1.sol,0.21874308586120605,1000,0.28168177604675293,5
stack_overflow/successfully_parsed_filtered/74763279_1.sol,0.0025527477264404297,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/61915344_2.sol,0.006858110427856445,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/68639104_2.sol,0.42060256004333496,1000,0.6328802108764648,0
stack_overflow/successfully_parsed_filtered/71914170_0.sol,0.4222090244293213,1000,0.6565086841583252,20
stack_overflow/successfully_parsed_filtered/71253525_0.sol,0.08473753929138184,1000,0.43970155715942383,2
stack_overflow/successfully_parsed_filtered/70704418_3.sol,0.18625235557556152,1000,0.14291834831237793,6
stack_overflow/successfully_parsed_filtered/67563682_0.sol,0.00439143180847168,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/49122441_2.sol,0.12139034271240234,1000,0.1687314510345459,0
stack_overflow/successfully_parsed_filtered/63263421_2.sol,0.12062263488769531,1000,0.166032075881958,7
stack_overflow/successfully_parsed_filtered/72381290_0.sol,0.10808825492858887,1000,0.08705973625183105,5
stack_overflow/successfully_parsed_filtered/67804166_0.sol,0.29051828384399414,1000,0.17090344429016113,0
stack_overflow/successfully_parsed_filtered/46385742_2.sol,0.30619335174560547,1000,0.6598854064941406,148
stack_overflow/successfully_parsed_filtered/72214005_1.sol,0.11678934097290039,1000,0.27495694160461426,0
stack_overflow/successfully_parsed_filtered/52840875_0.sol,0.15760231018066406,1000,0.19046664237976074,0
stack_overflow/successfully_parsed_filtered/32157648_5.sol,0.14978885650634766,1000,0.15288829803466797,7
stack_overflow/successfully_parsed_filtered/67458696_2.sol,0.09142780303955078,1000,0.386929988861084,108
stack_overflow/successfully_parsed_filtered/69868889_0.sol,0.1307387351989746,1000,0.3061830997467041,95
stack_overflow/successfully_parsed_filtered/71985064_3.sol,4.312992811203003,1000,4.860318422317505,0
stack_overflow/successfully_parsed_filtered/49481308_1.sol,0.19716191291809082,1000,0.43363118171691895,0
stack_overflow/successfully_parsed_filtered/72836334_0.sol,0.37360119819641113,1000,1.369481086730957,0
stack_overflow/successfully_parsed_filtered/76319611_0.sol,1.0480895042419434,1000,1.8338940143585205,0
stack_overflow/successfully_parsed_filtered/70817644_0.sol,1.1565256118774414,1000,0.22394919395446777,0
stack_overflow/successfully_parsed_filtered/50248894_1.sol,0.5144429206848145,1000,0.32631826400756836,0
stack_overflow/successfully_parsed_filtered/74793062_1.sol,0.17219853401184082,1000,0.18377041816711426,0
stack_overflow/successfully_parsed_filtered/51160234_2.sol,0.5726139545440674,1000,0.6324691772460938,0
stack_overflow/successfully_parsed_filtered/72818685_0.sol,0.6636660099029541,1000,0.9235093593597412,0
stack_overflow/successfully_parsed_filtered/72769319_0.sol,0.2623467445373535,1000,0.2511281967163086,0
stack_overflow/successfully_parsed_filtered/71741560_0.sol,0.4734797477722168,1000,0.9956185817718506,22
stack_overflow/successfully_parsed_filtered/69171562_1.sol,0.27409934997558594,1000,0.3690183162689209,0
stack_overflow/successfully_parsed_filtered/71168979_0.sol,0.2854905128479004,1000,0.41182398796081543,108
stack_overflow/successfully_parsed_filtered/67419852_0.sol,0.44782423973083496,1000,1.0693209171295166,0
stack_overflow/successfully_parsed_filtered/62160431_1.sol,0.01344919204711914,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/70752502_0.sol,0.42441248893737793,1000,0.7566168308258057,0
stack_overflow/successfully_parsed_filtered/72271610_0.sol,0.15201425552368164,1000,0.17976737022399902,94
stack_overflow/successfully_parsed_filtered/70479688_1.sol,0.2484593391418457,1000,0.16652798652648926,0
stack_overflow/successfully_parsed_filtered/71317062_1.sol,0.4000577926635742,1000,0.44141507148742676,0
stack_overflow/successfully_parsed_filtered/71036736_0.sol,0.16002368927001953,1000,0.6993465423583984,0
stack_overflow/successfully_parsed_filtered/70980550_0.sol,0.8695721626281738,1000,0.5596177577972412,0
stack_overflow/successfully_parsed_filtered/67036739_0.sol,0.44083094596862793,1000,0.5567312240600586,0
stack_overflow/successfully_parsed_filtered/74169730_2.sol,0.407787561416626,1000,0.9965965747833252,0
stack_overflow/successfully_parsed_filtered/62773801_0.sol,0.5208730697631836,1000,0.26287078857421875,0
stack_overflow/successfully_parsed_filtered/67676731_1.sol,0.5195713043212891,1000,0.45603179931640625,0
stack_overflow/successfully_parsed_filtered/53194623_0.sol,0.0903177261352539,1000,0.33062314987182617,92
stack_overflow/successfully_parsed_filtered/70893085_2.sol,0.2237684726715088,1000,1.045694351196289,0
stack_overflow/successfully_parsed_filtered/74770568_1.sol,0.17206072807312012,1000,0.6014440059661865,0
stack_overflow/successfully_parsed_filtered/58258808_0.sol,0.133345365524292,1000,0.49584364891052246,4
stack_overflow/successfully_parsed_filtered/45613646_0.sol,0.2825603485107422,1000,0.3457763195037842,0
stack_overflow/successfully_parsed_filtered/53461034_0.sol,0.09265995025634766,1000,0.40254688262939453,2
stack_overflow/successfully_parsed_filtered/64887420_0.sol,0.08737850189208984,1000,0.09635424613952637,0
stack_overflow/successfully_parsed_filtered/70243534_0.sol,0.1862342357635498,1000,0.6365923881530762,7
stack_overflow/successfully_parsed_filtered/70321651_0.sol,0.12118697166442871,1000,0.22363853454589844,0
stack_overflow/successfully_parsed_filtered/48257432_0.sol,0.17531108856201172,1000,0.3270735740661621,0
stack_overflow/successfully_parsed_filtered/70982276_2.sol,0.21479034423828125,1000,0.3179144859313965,0
stack_overflow/successfully_parsed_filtered/52025370_0.sol,0.055027008056640625,167,0.4483144283294678,0
stack_overflow/successfully_parsed_filtered/70744355_0.sol,0.0026578903198242188,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/65231260_0.sol,0.2600057125091553,1000,0.3751344680786133,11
stack_overflow/successfully_parsed_filtered/55112300_0.sol,0.2729182243347168,1000,1.0458080768585205,0
stack_overflow/successfully_parsed_filtered/54384498_0.sol,0.10362935066223145,1000,0.21428489685058594,44
stack_overflow/successfully_parsed_filtered/67385322_3.sol,0.2360212802886963,1000,3.4771628379821777,0
stack_overflow/successfully_parsed_filtered/44946625_2.sol,1.0659773349761963,1000,0.6367459297180176,2
stack_overflow/successfully_parsed_filtered/75153549_1.sol,0.08083915710449219,1000,0.13341879844665527,94
stack_overflow/successfully_parsed_filtered/70989198_1.sol,0.7529294490814209,1000,1.4141087532043457,0
stack_overflow/successfully_parsed_filtered/74958120_1.sol,0.2350635528564453,1000,1.3417847156524658,0
stack_overflow/successfully_parsed_filtered/52410803_0.sol,0.23745155334472656,1000,0.7072787284851074,0
stack_overflow/successfully_parsed_filtered/67307106_0.sol,1.2689518928527832,1000,0.9398233890533447,0
stack_overflow/successfully_parsed_filtered/73338985_4.sol,0.0740511417388916,403,0.5269415378570557,0
stack_overflow/successfully_parsed_filtered/68162833_1.sol,0.10117030143737793,1000,0.12425851821899414,0
stack_overflow/successfully_parsed_filtered/71984832_2.sol,0.8323514461517334,1000,1.1660335063934326,0
stack_overflow/successfully_parsed_filtered/52617516_0.sol,0.019704818725585938,74,0.05556845664978027,0
stack_overflow/successfully_parsed_filtered/55772497_5.sol,0.07309794425964355,1000,0.16283750534057617,0
stack_overflow/successfully_parsed_filtered/71908632_2.sol,0.5348834991455078,1000,0.18451523780822754,0
stack_overflow/successfully_parsed_filtered/75656420_3.sol,0.2775118350982666,1000,0.5098507404327393,0
stack_overflow/successfully_parsed_filtered/53941422_2.sol,0.18201375007629395,1000,0.4187023639678955,5
stack_overflow/successfully_parsed_filtered/67687517_1.sol,0.15128159523010254,1000,0.09700942039489746,396
stack_overflow/successfully_parsed_filtered/70709275_1.sol,0.14250707626342773,1000,0.08108043670654297,85
stack_overflow/successfully_parsed_filtered/68360599_1.sol,4.477898120880127,1000,4.640573024749756,0
stack_overflow/successfully_parsed_filtered/73112199_2.sol,0.20074748992919922,1000,0.9385173320770264,0
stack_overflow/successfully_parsed_filtered/54211913_0.sol,0.8176813125610352,1000,0.7910373210906982,0
stack_overflow/successfully_parsed_filtered/70019983_0.sol,0.07957839965820312,1000,0.39122915267944336,191
stack_overflow/successfully_parsed_filtered/39981393_0.sol,0.46981143951416016,1000,0.7832293510437012,0
stack_overflow/successfully_parsed_filtered/70805768_0.sol,0.8072924613952637,1000,0.9367709159851074,0
stack_overflow/successfully_parsed_filtered/72541086_0.sol,0.0046498775482177734,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/69697699_1.sol,2.4697749614715576,1000,1.8252143859863281,0
stack_overflow/successfully_parsed_filtered/46493760_0.sol,0.1262962818145752,1000,0.09932208061218262,6
stack_overflow/successfully_parsed_filtered/71730236_0.sol,0.5091896057128906,1000,0.41084957122802734,0
stack_overflow/successfully_parsed_filtered/69976064_0.sol,0.29540395736694336,1000,0.6307940483093262,0
stack_overflow/successfully_parsed_filtered/53460851_3.sol,0.002490520477294922,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72772614_1.sol,0.23035907745361328,1000,0.5896978378295898,14
stack_overflow/successfully_parsed_filtered/50201353_0.sol,0.1302027702331543,1000,0.17931032180786133,7
stack_overflow/successfully_parsed_filtered/68810515_4.sol,0.3572719097137451,1000,0.9560983180999756,0
stack_overflow/successfully_parsed_filtered/70013826_0.sol,0.8587076663970947,1000,0.19101858139038086,0
stack_overflow/successfully_parsed_filtered/69809120_2.sol,0.6001811027526855,1000,0.3635387420654297,0
stack_overflow/successfully_parsed_filtered/67197024_4.sol,1.277312994003296,1000,0.4867701530456543,0
stack_overflow/successfully_parsed_filtered/70189923_0.sol,0.16185379028320312,1000,0.3586161136627197,13
stack_overflow/successfully_parsed_filtered/51099048_0.sol,0.17400002479553223,1000,0.1905808448791504,0
stack_overflow/successfully_parsed_filtered/72818685_3.sol,0.10802245140075684,1000,0.26626133918762207,0
stack_overflow/successfully_parsed_filtered/69593720_0.sol,0.09262394905090332,1000,0.19971466064453125,0
stack_overflow/successfully_parsed_filtered/69448392_0.sol,0.06470489501953125,103,0.6082043647766113,0
stack_overflow/successfully_parsed_filtered/68699857_1.sol,0.3200390338897705,1000,0.2637650966644287,0
stack_overflow/successfully_parsed_filtered/75785939_0.sol,1.0756025314331055,1000,0.56632399559021,0
stack_overflow/successfully_parsed_filtered/51372365_0.sol,0.12295126914978027,1000,0.22926664352416992,0
stack_overflow/successfully_parsed_filtered/70940361_1.sol,0.23084759712219238,1000,0.2239687442779541,1
stack_overflow/successfully_parsed_filtered/74745898_1.sol,0.8920614719390869,1000,1.2894837856292725,0
stack_overflow/successfully_parsed_filtered/54088699_0.sol,0.08196234703063965,1000,0.09490656852722168,8
stack_overflow/successfully_parsed_filtered/73358570_0.sol,0.9566440582275391,1000,0.7351703643798828,0
stack_overflow/successfully_parsed_filtered/67764730_1.sol,0.09626507759094238,1000,0.4383373260498047,1
stack_overflow/successfully_parsed_filtered/72644712_0.sol,0.08238387107849121,1000,0.5573825836181641,75
stack_overflow/successfully_parsed_filtered/72297758_0.sol,0.06948995590209961,1000,0.10645771026611328,0
stack_overflow/successfully_parsed_filtered/73304297_1.sol,0.5815300941467285,1000,0.7351291179656982,0
stack_overflow/successfully_parsed_filtered/72195399_0.sol,0.23308992385864258,1000,0.37906932830810547,61
stack_overflow/successfully_parsed_filtered/46385742_0.sol,0.21055912971496582,1000,0.4812123775482178,69
stack_overflow/successfully_parsed_filtered/70908998_0.sol,0.15291881561279297,1000,0.21996116638183594,0
stack_overflow/successfully_parsed_filtered/56450821_0.sol,0.06432604789733887,1000,0.2503793239593506,0
stack_overflow/successfully_parsed_filtered/68897067_1.sol,0.00299072265625,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70531091_0.sol,0.7097077369689941,1000,2.0047030448913574,0
stack_overflow/successfully_parsed_filtered/69444198_2.sol,0.07281255722045898,1000,0.08783102035522461,0
stack_overflow/successfully_parsed_filtered/71157544_0.sol,0.11464667320251465,1000,0.10619592666625977,7
stack_overflow/successfully_parsed_filtered/71307250_1.sol,0.0026047229766845703,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74745898_0.sol,0.1508934497833252,1000,0.47402262687683105,961
stack_overflow/successfully_parsed_filtered/32157648_6.sol,0.2412092685699463,1000,0.25477123260498047,159
stack_overflow/successfully_parsed_filtered/71805756_0.sol,0.4337284564971924,1000,1.3581197261810303,0
stack_overflow/successfully_parsed_filtered/53845769_2.sol,0.0917060375213623,1000,0.15283727645874023,4
stack_overflow/successfully_parsed_filtered/71254617_2.sol,0.25162696838378906,1000,0.17028164863586426,981
stack_overflow/successfully_parsed_filtered/68691269_0.sol,0.2478783130645752,1000,0.530752420425415,2
stack_overflow/successfully_parsed_filtered/70447003_0.sol,0.07903504371643066,1000,0.4110524654388428,0
stack_overflow/successfully_parsed_filtered/71486032_0.sol,0.6662318706512451,1000,0.9907028675079346,0
stack_overflow/successfully_parsed_filtered/72015014_0.sol,0.6293394565582275,1000,0.7773799896240234,0
stack_overflow/successfully_parsed_filtered/76261987_0.sol,1.0094897747039795,1000,0.4790842533111572,0
stack_overflow/successfully_parsed_filtered/48255818_0.sol,0.0022568702697753906,0,0.0,0
stack_overflow/successfully_parsed_filtered/61102644_0.sol,13.130664825439453,1000,13.425990581512451,0
stack_overflow/successfully_parsed_filtered/70723965_0.sol,0.6312942504882812,1000,0.4910554885864258,0
stack_overflow/successfully_parsed_filtered/72174048_0.sol,2.475432872772217,1000,0.20878005027770996,0
stack_overflow/successfully_parsed_filtered/65846335_3.sol,0.6057178974151611,1000,2.8173859119415283,0
stack_overflow/successfully_parsed_filtered/76301506_1.sol,0.2733771800994873,1000,1.077235460281372,0
stack_overflow/successfully_parsed_filtered/68384968_2.sol,0.1456291675567627,1000,0.26958179473876953,738
stack_overflow/successfully_parsed_filtered/73118542_3.sol,0.21381402015686035,1000,0.3184988498687744,0
stack_overflow/successfully_parsed_filtered/50188522_0.sol,0.65529465675354,1000,0.6223974227905273,0
stack_overflow/successfully_parsed_filtered/68260657_0.sol,0.38184094429016113,1000,0.2624945640563965,5
stack_overflow/successfully_parsed_filtered/73338017_1.sol,0.07312965393066406,1000,0.3638496398925781,1
stack_overflow/successfully_parsed_filtered/67239017_0.sol,0.08631420135498047,1000,0.3850383758544922,0
stack_overflow/successfully_parsed_filtered/51160234_3.sol,0.09882545471191406,1000,0.2019946575164795,0
stack_overflow/successfully_parsed_filtered/66495036_0.sol,1.3444914817810059,1000,2.8553903102874756,0
stack_overflow/successfully_parsed_filtered/73963881_0.sol,1.8014330863952637,1000,1.5131862163543701,0
stack_overflow/successfully_parsed_filtered/68691636_0.sol,0.8648731708526611,1000,1.0003588199615479,0
stack_overflow/successfully_parsed_filtered/67335551_1.sol,0.5607898235321045,1000,0.7079601287841797,0
stack_overflow/successfully_parsed_filtered/73581639_0.sol,0.08282303810119629,1000,0.3224036693572998,902
stack_overflow/successfully_parsed_filtered/63979751_1.sol,0.23172712326049805,1000,0.17138004302978516,15
stack_overflow/successfully_parsed_filtered/76551740_0.sol,2.0642623901367188,1000,0.3840055465698242,0
stack_overflow/successfully_parsed_filtered/70677215_3.sol,0.1811370849609375,1000,0.7817134857177734,624
stack_overflow/successfully_parsed_filtered/58437634_2.sol,0.3551604747772217,1000,0.1353914737701416,0
stack_overflow/successfully_parsed_filtered/69805685_2.sol,0.07999396324157715,1000,0.04997754096984863,0
stack_overflow/successfully_parsed_filtered/71981536_0.sol,0.002584218978881836,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/51517136_0.sol,0.06992053985595703,1000,0.10327029228210449,1
stack_overflow/successfully_parsed_filtered/68453751_0.sol,0.33192992210388184,1000,0.09383893013000488,45
stack_overflow/successfully_parsed_filtered/72418005_1.sol,0.2412703037261963,1000,0.26030397415161133,0
stack_overflow/successfully_parsed_filtered/72090877_0.sol,0.15917038917541504,1000,0.4976656436920166,0
stack_overflow/successfully_parsed_filtered/68032495_0.sol,0.11156988143920898,260,0.8530397415161133,0
stack_overflow/successfully_parsed_filtered/50043147_1.sol,0.0403742790222168,1000,0.04663729667663574,0
stack_overflow/successfully_parsed_filtered/69932711_1.sol,0.26220202445983887,1000,0.1643354892730713,0
stack_overflow/successfully_parsed_filtered/70931069_0.sol,0.2876565456390381,1000,0.2966313362121582,0
stack_overflow/successfully_parsed_filtered/49835663_0.sol,0.15771484375,1000,0.1359844207763672,0
stack_overflow/successfully_parsed_filtered/66573128_0.sol,0.34009575843811035,1000,0.3534727096557617,2
stack_overflow/successfully_parsed_filtered/72750723_0.sol,0.4306755065917969,1000,0.8843746185302734,0
stack_overflow/successfully_parsed_filtered/76089750_2.sol,0.13535213470458984,1000,0.28589773178100586,0
stack_overflow/successfully_parsed_filtered/72834647_0.sol,0.11515092849731445,1000,0.4136238098144531,5
stack_overflow/successfully_parsed_filtered/72596896_0.sol,0.316436767578125,1000,1.060917615890503,0
stack_overflow/successfully_parsed_filtered/74086826_0.sol,0.6964952945709229,1000,1.041623830795288,0
stack_overflow/successfully_parsed_filtered/76134297_0.sol,1.2878105640411377,1000,1.4588851928710938,0
stack_overflow/successfully_parsed_filtered/70906272_0.sol,0.09109783172607422,1000,0.7364764213562012,0
stack_overflow/successfully_parsed_filtered/73629719_1.sol,0.09288930892944336,1000,0.3536412715911865,864
stack_overflow/successfully_parsed_filtered/52567393_0.sol,0.21195554733276367,1000,0.26050496101379395,0
stack_overflow/successfully_parsed_filtered/73728968_0.sol,0.0626521110534668,1000,0.5610263347625732,1
stack_overflow/successfully_parsed_filtered/70500980_0.sol,2.0758347511291504,1000,1.828728437423706,5
stack_overflow/successfully_parsed_filtered/72901102_0.sol,0.07567548751831055,1000,0.17280149459838867,5
stack_overflow/successfully_parsed_filtered/52285392_0.sol,0.1994156837463379,1000,0.1703786849975586,37
stack_overflow/successfully_parsed_filtered/71361970_0.sol,0.09741497039794922,1000,0.18639898300170898,0
stack_overflow/successfully_parsed_filtered/75510151_0.sol,0.05927848815917969,1000,0.21992707252502441,102
stack_overflow/successfully_parsed_filtered/73016354_0.sol,0.399064302444458,1000,0.9264898300170898,0
stack_overflow/successfully_parsed_filtered/70664908_0.sol,1.160341739654541,1000,2.6522185802459717,0
stack_overflow/successfully_parsed_filtered/54845472_1.sol,0.22623825073242188,1000,0.24985432624816895,0
stack_overflow/successfully_parsed_filtered/71768602_1.sol,0.047170400619506836,1000,0.04412508010864258,3
stack_overflow/successfully_parsed_filtered/75028329_1.sol,0.18353986740112305,1000,0.5781295299530029,0
stack_overflow/successfully_parsed_filtered/69484658_1.sol,0.0033507347106933594,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/76123094_0.sol,0.10392308235168457,1000,0.16640520095825195,1
stack_overflow/successfully_parsed_filtered/57141482_0.sol,0.18293118476867676,1000,0.3515307903289795,0
stack_overflow/successfully_parsed_filtered/44888850_1.sol,0.07352781295776367,1000,0.10562515258789062,867
stack_overflow/successfully_parsed_filtered/72397290_0.sol,0.6402022838592529,1000,1.4463744163513184,16
stack_overflow/successfully_parsed_filtered/68729710_0.sol,0.1475672721862793,840,1.200195074081421,0
stack_overflow/successfully_parsed_filtered/67858933_2.sol,0.20569992065429688,959,1.1294312477111816,65
stack_overflow/successfully_parsed_filtered/71060265_0.sol,0.16740059852600098,1000,0.1834414005279541,758
stack_overflow/successfully_parsed_filtered/48309171_0.sol,0.10120606422424316,17,0.10702276229858398,0
stack_overflow/successfully_parsed_filtered/71115106_1.sol,0.2985379695892334,1000,0.989581823348999,0
stack_overflow/successfully_parsed_filtered/73172227_1.sol,0.254732608795166,1000,0.07934832572937012,0
stack_overflow/successfully_parsed_filtered/42990292_0.sol,0.8124256134033203,1000,0.4243650436401367,0
stack_overflow/successfully_parsed_filtered/57973083_0.sol,6.096191883087158,1000,3.4626288414001465,0
stack_overflow/successfully_parsed_filtered/51888464_0.sol,0.10550189018249512,1000,0.2542448043823242,0
stack_overflow/successfully_parsed_filtered/73624789_0.sol,0.19432854652404785,1000,0.39994263648986816,0
stack_overflow/successfully_parsed_filtered/70505253_1.sol,0.1508796215057373,1000,0.532362699508667,0
stack_overflow/successfully_parsed_filtered/75141635_0.sol,0.4632883071899414,1000,0.5178875923156738,0
stack_overflow/successfully_parsed_filtered/53447586_0.sol,0.06504487991333008,1000,0.15508484840393066,164
stack_overflow/successfully_parsed_filtered/72934308_0.sol,0.23532342910766602,1000,0.16394758224487305,0
stack_overflow/successfully_parsed_filtered/74681118_0.sol,0.48377561569213867,1000,0.8024313449859619,0
stack_overflow/successfully_parsed_filtered/67485324_0.sol,22.243053436279297,1000,3.41153883934021,882
stack_overflow/successfully_parsed_filtered/76297036_1.sol,0.07678437232971191,1000,0.3117961883544922,0
stack_overflow/successfully_parsed_filtered/70705439_0.sol,1.1718356609344482,1000,1.3036932945251465,0
stack_overflow/successfully_parsed_filtered/68507885_2.sol,0.10616159439086914,1000,0.0714263916015625,0
stack_overflow/successfully_parsed_filtered/70936241_0.sol,1.628580093383789,1000,2.36193585395813,0
stack_overflow/successfully_parsed_filtered/72100565_0.sol,0.1004171371459961,1000,0.35637831687927246,1
stack_overflow/successfully_parsed_filtered/73525695_0.sol,1.2881944179534912,1000,2.38128662109375,0
stack_overflow/successfully_parsed_filtered/46224098_1.sol,0.10271835327148438,1000,0.22871923446655273,674
stack_overflow/successfully_parsed_filtered/46018899_0.sol,0.10730409622192383,1000,0.12783408164978027,0
stack_overflow/successfully_parsed_filtered/54211913_3.sol,0.21870660781860352,1000,0.6080145835876465,0
stack_overflow/successfully_parsed_filtered/75234781_0.sol,0.23867273330688477,1000,0.8850352764129639,0
stack_overflow/successfully_parsed_filtered/71849758_0.sol,0.19661259651184082,1000,0.5626120567321777,0
stack_overflow/successfully_parsed_filtered/70936815_0.sol,0.06668424606323242,1000,0.11395668983459473,1000
stack_overflow/successfully_parsed_filtered/47129173_3.sol,0.40005016326904297,1000,0.12146329879760742,92
stack_overflow/successfully_parsed_filtered/70780994_1.sol,1.1330840587615967,1000,0.5228619575500488,0
stack_overflow/successfully_parsed_filtered/74722713_4.sol,0.04986405372619629,1000,0.12588071823120117,12
stack_overflow/successfully_parsed_filtered/52065303_0.sol,0.10958671569824219,294,1.6267445087432861,0
stack_overflow/successfully_parsed_filtered/73177392_0.sol,0.1629195213317871,1000,1.3606312274932861,0
stack_overflow/successfully_parsed_filtered/73615487_1.sol,0.34568047523498535,1000,0.29283976554870605,0
stack_overflow/successfully_parsed_filtered/70011183_0.sol,0.29249024391174316,1000,0.73097825050354,0
stack_overflow/successfully_parsed_filtered/51896880_1.sol,0.08795619010925293,1000,0.17925000190734863,811
stack_overflow/successfully_parsed_filtered/70822707_0.sol,0.43023014068603516,1000,0.32353782653808594,0
stack_overflow/successfully_parsed_filtered/73081180_1.sol,0.5203981399536133,1000,0.16136670112609863,0
stack_overflow/successfully_parsed_filtered/70367328_0.sol,0.2585768699645996,1000,1.0105645656585693,0
