File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/143822_0.sol,0.24964570999145508,1000,0.1097419261932373,329
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/110823_0.sol,0.28113698959350586,1000,0.133742094039917,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/147642_0.sol,0.4080471992492676,1000,0.5852358341217041,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/99249_0.sol,0.6024470329284668,1000,0.347196102142334,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/94707_0.sol,0.11171579360961914,1000,0.04896211624145508,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/45915_2.sol,0.0297701358795166,40,0.022511959075927734,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/107803_3.sol,0.11172318458557129,1000,0.05874514579772949,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51588_4.sol,0.20110797882080078,1000,0.07515311241149902,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/139921_0.sol,0.20109295845031738,1000,0.2988138198852539,183
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114292_0.sol,0.22330904006958008,1000,0.1502368450164795,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114606_0.sol,0.1654820442199707,1000,0.4203450679779053,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/145571_0.sol,0.09343194961547852,1000,0.03629422187805176,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/134469_0.sol,0.5350780487060547,1000,0.15164589881896973,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/84685_0.sol,0.08727502822875977,1000,0.05731010437011719,135
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/64127_0.sol,0.7032809257507324,1000,0.9491417407989502,484
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/59128_1.sol,0.39248108863830566,1000,0.07732605934143066,991
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/96434_0.sol,0.18708491325378418,1000,0.11753129959106445,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/137195_2.sol,0.17917513847351074,1000,0.06562185287475586,302
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121521_1.sol,0.16373920440673828,1000,0.09047198295593262,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/61857_0.sol,0.26912474632263184,1000,0.34009599685668945,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/24248_2.sol,0.7811851501464844,1000,0.4152719974517822,3
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/13021_2.sol,0.3731100559234619,1000,0.2798430919647217,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/99761_1.sol,0.26819372177124023,1000,0.0872800350189209,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/13862_2.sol,0.3397507667541504,1000,0.1737661361694336,39
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/129364_0.sol,0.1739358901977539,1000,0.13187384605407715,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/109948_0.sol,0.5563058853149414,1000,0.268369197845459,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/9601_5.sol,0.6998157501220703,1000,0.3524160385131836,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/109376_1.sol,0.17969012260437012,1000,0.09488105773925781,813
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/135122_2.sol,0.5575170516967773,1000,0.2966470718383789,7
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/12844_1.sol,0.08943700790405273,1000,0.03478693962097168,4
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/142771_0.sol,0.2256152629852295,1000,0.39177703857421875,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/133669_0.sol,0.41373419761657715,1000,0.16365313529968262,53
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/76057_0.sol,0.12749481201171875,886,0.2405250072479248,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/119458_0.sol,0.12229084968566895,148,0.1878359317779541,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/9725_1.sol,0.07527875900268555,1000,0.03354978561401367,956
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/27320_0.sol,0.3190138339996338,1000,0.20619869232177734,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/120274_1.sol,0.36415529251098633,1000,0.2859010696411133,5
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/33856_0.sol,0.10081005096435547,1000,0.04922199249267578,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/102584_0.sol,0.008330106735229492,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/132414_1.sol,0.19275903701782227,1000,0.12332677841186523,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/80367_0.sol,1.1300020217895508,1000,0.288348913192749,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/98559_0.sol,0.136383056640625,1000,0.05078625679016113,933
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/130727_1.sol,0.18968892097473145,1000,0.10055899620056152,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/21630_0.sol,0.1961982250213623,1000,0.04450106620788574,768
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/11149_0.sol,0.2691609859466553,1000,0.38999295234680176,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58400_0.sol,0.6991300582885742,1000,0.7190952301025391,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/48116_0.sol,5.020313024520874,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/118089_0.sol,2.139981746673584,1000,0.3895127773284912,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121396_3.sol,0.187896728515625,1000,0.10160398483276367,161
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/730_1.sol,0.3133382797241211,1000,0.5674958229064941,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/29235_0.sol,0.008873939514160156,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140349_3.sol,0.1049489974975586,1000,0.04792618751525879,59
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/11664_0.sol,0.045381784439086914,55,0.005958080291748047,31
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/90119_0.sol,0.23811626434326172,1000,0.12727904319763184,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/120761_0.sol,0.5054879188537598,1000,0.16907525062561035,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/140977_2.sol,0.3120431900024414,1000,0.3921170234680176,680
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/135883_0.sol,0.39324307441711426,1000,0.08885598182678223,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/77995_1.sol,0.16124868392944336,1000,0.08693623542785645,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/52336_0.sol,0.29553914070129395,1000,0.3285181522369385,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/44375_0.sol,0.47510194778442383,1000,0.028384923934936523,527
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/128657_2.sol,0.39749789237976074,1000,0.2200608253479004,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/91119_0.sol,0.008032083511352539,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51846_0.sol,0.11383295059204102,1000,0.07463502883911133,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/133907_0.sol,0.2810859680175781,1000,0.12017941474914551,975
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/2070_2.sol,2.1585500240325928,1000,0.7371060848236084,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/74065_0.sol,0.303818941116333,1000,0.2090590000152588,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/84600_0.sol,0.420426607131958,1000,0.07393598556518555,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/86576_0.sol,0.4626779556274414,1000,0.602078914642334,3
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/114252_0.sol,0.1110239028930664,1000,0.05062985420227051,339
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51654_1.sol,0.17002010345458984,1000,0.09638619422912598,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/123878_0.sol,4.2248828411102295,1000,0.5157818794250488,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/55269_3.sol,0.1511399745941162,1000,0.041664838790893555,63
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/73530_0.sol,0.40494704246520996,1000,0.2805140018463135,237
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/15616_1.sol,0.12305116653442383,1000,0.03900289535522461,78
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/137916_2.sol,0.11481714248657227,1000,0.03532910346984863,589
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/145160_0.sol,0.6366748809814453,1000,0.16538405418395996,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/69078_0.sol,0.20161771774291992,1000,0.13361501693725586,738
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58744_0.sol,0.1487429141998291,1000,0.061689138412475586,993
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/143435_0.sol,0.2166910171508789,1000,0.14669299125671387,17
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/13792_1.sol,0.13469791412353516,1000,0.07775521278381348,694
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58089_5.sol,0.20885515213012695,1000,0.3073081970214844,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/77313_0.sol,0.2116711139678955,1000,0.15462994575500488,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/82784_0.sol,0.2575809955596924,1000,0.03288102149963379,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/118388_0.sol,0.01392674446105957,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/127618_0.sol,0.4514789581298828,1000,0.09964299201965332,316
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/110471_0.sol,0.22161483764648438,1000,0.10636591911315918,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/120308_0.sol,0.7162642478942871,1000,0.06509995460510254,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/38917_2.sol,0.17743802070617676,1000,0.13031506538391113,217
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/36537_0.sol,0.8663101196289062,1000,0.3547859191894531,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/87533_0.sol,0.28794074058532715,1000,0.48151516914367676,35
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/125756_1.sol,0.09893989562988281,1000,0.07118010520935059,62
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/82291_1.sol,0.24714016914367676,1000,0.23498797416687012,609
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/71330_2.sol,0.3870701789855957,1000,0.2014319896697998,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/57614_0.sol,0.1747591495513916,1000,0.06721782684326172,5
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/91043_2.sol,0.08654499053955078,1000,0.02067112922668457,58
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/45074_0.sol,1.0331640243530273,1000,0.2874870300292969,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/132245_0.sol,0.42688512802124023,1000,0.14752602577209473,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/72866_1.sol,0.1455399990081787,1000,0.08759093284606934,305
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/142106_2.sol,0.4483480453491211,1000,0.2699391841888428,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/125243_0.sol,0.9709329605102539,1000,0.32389283180236816,564
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/42521_0.sol,0.19787335395812988,1000,0.10912108421325684,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/63515_2.sol,0.09140896797180176,1000,0.028517961502075195,520
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/13656_0.sol,0.4234497547149658,1000,0.6211528778076172,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/52874_0.sol,0.1859149932861328,1000,0.32108283042907715,495
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/142143_2.sol,0.1827991008758545,1000,0.08007693290710449,41
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/122716_0.sol,0.4541339874267578,1000,0.41179585456848145,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/28134_0.sol,0.823218822479248,1000,1.2121858596801758,338
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/22929_0.sol,0.06662726402282715,1000,0.0333709716796875,878
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/71928_0.sol,0.008303165435791016,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/37824_1.sol,0.24065780639648438,1000,0.045475006103515625,81
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/79206_0.sol,1.0203280448913574,1000,0.5417919158935547,3
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/59251_1.sol,0.15567398071289062,1000,0.06168103218078613,94
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/119031_0.sol,0.2455611228942871,1000,0.1554570198059082,128
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/8395_0.sol,0.3576641082763672,1000,0.4467198848724365,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/29579_1.sol,1.3732268810272217,1000,0.2563621997833252,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/90284_1.sol,0.25226688385009766,1000,0.1880481243133545,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/21469_0.sol,0.35068511962890625,1000,0.08551502227783203,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/39257_0.sol,0.008985757827758789,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/72650_1.sol,0.12284588813781738,1000,0.06450891494750977,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/133416_3.sol,0.18358397483825684,1000,0.2431039810180664,861
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58424_1.sol,0.08772397041320801,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/62978_0.sol,0.36586809158325195,1000,0.183488130569458,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/48971_1.sol,0.14473986625671387,1000,0.11449289321899414,54
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/13023_0.sol,0.7831008434295654,1000,1.4977529048919678,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/7139_0.sol,0.10933303833007812,1000,0.04560589790344238,9
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/138613_1.sol,0.476168155670166,1000,0.3755660057067871,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/82699_0.sol,0.7673320770263672,1000,0.9752321243286133,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/85389_0.sol,0.40110206604003906,1000,0.5276610851287842,653
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/2567_1.sol,0.2322368621826172,1000,0.4270589351654053,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/142528_0.sol,3.494385242462158,1000,1.1018788814544678,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/124436_0.sol,4.4466798305511475,1000,1.3918259143829346,975
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/61208_0.sol,0.27414870262145996,1000,0.38996195793151855,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/73468_0.sol,0.3610107898712158,1000,0.11172771453857422,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/66718_0.sol,0.6369881629943848,1000,0.12261033058166504,1000
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/12066_0.sol,0.11406302452087402,1000,0.05423593521118164,8
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/5812_2.sol,0.23866701126098633,662,0.2103419303894043,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/54929_1.sol,0.13134407997131348,1000,0.08565306663513184,471
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/61075_1.sol,0.22073888778686523,1000,0.0743410587310791,997
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/30979_0.sol,0.22521615028381348,1000,0.1826941967010498,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/99538_1.sol,0.37750792503356934,1000,0.4917869567871094,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/61389_1.sol,0.1589980125427246,1000,0.044905900955200195,35
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/103619_1.sol,0.2735910415649414,1000,0.17128586769104004,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/66070_0.sol,0.49453020095825195,1000,0.37547802925109863,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/131216_1.sol,1.2268040180206299,1000,0.12156200408935547,70
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/89703_1.sol,0.12202787399291992,1000,0.07906794548034668,7
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/133358_0.sol,0.11847496032714844,1000,0.0991671085357666,34
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/103421_0.sol,0.4922358989715576,1000,0.10408902168273926,14
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/66876_0.sol,0.10265493392944336,1000,0.09645485877990723,4
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/67487_3.sol,0.15478301048278809,1000,0.0834660530090332,309
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/91340_0.sol,0.15749192237854004,1000,0.046363115310668945,155
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/62408_2.sol,0.11651134490966797,1000,0.06553030014038086,720
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/83520_0.sol,0.41998291015625,1000,0.07191705703735352,6
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/63653_0.sol,0.41774702072143555,1000,0.2553071975708008,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/22871_0.sol,0.32397913932800293,1000,0.9142138957977295,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/109602_1.sol,0.23347997665405273,1000,0.15375995635986328,958
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/51493_2.sol,0.11866497993469238,1000,0.0332639217376709,954
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/110241_0.sol,0.2572650909423828,1000,0.3855099678039551,23
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/135648_0.sol,0.31409525871276855,1000,0.08310699462890625,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/72224_4.sol,0.4342992305755615,1000,1.3293581008911133,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/118780_1.sol,0.15547394752502441,1000,0.07886099815368652,5
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/135299_0.sol,0.27651286125183105,1000,0.28673386573791504,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/92073_0.sol,0.12856698036193848,1000,0.04082679748535156,928
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/118169_0.sol,0.17926025390625,1000,0.07986783981323242,5
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/70835_0.sol,0.15869903564453125,1000,0.05443596839904785,87
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/132923_1.sol,0.09334206581115723,172,0.27309203147888184,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/112931_0.sol,0.6714000701904297,1000,0.1975259780883789,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/79903_2.sol,0.27979230880737305,1000,0.30402708053588867,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/53149_3.sol,0.15697407722473145,1000,0.06754899024963379,58
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/82404_4.sol,0.14703893661499023,1000,0.0684056282043457,958
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/117714_0.sol,0.08852982521057129,1000,0.05786275863647461,996
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/92875_0.sol,0.22497200965881348,1000,0.43688106536865234,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/148000_2.sol,0.311718225479126,1000,0.14283013343811035,439
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/137743_1.sol,0.13939976692199707,1000,0.08886218070983887,1
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/8445_0.sol,0.18353915214538574,1000,0.11105608940124512,904
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/125737_0.sol,0.00695490837097168,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/58189_0.sol,0.1419057846069336,1000,0.06235980987548828,788
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/50670_0.sol,8.224905967712402,1000,1.5689659118652344,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/94351_2.sol,0.2158520221710205,1000,0.17666077613830566,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/45194_0.sol,0.30556583404541016,1000,0.14317703247070312,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/120957_0.sol,0.2067105770111084,1000,0.23083710670471191,2
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/97239_0.sol,0.0765080451965332,1000,0.0324249267578125,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/65980_1.sol,0.0388941764831543,5,0.017877817153930664,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/52543_0.sol,0.4393320083618164,1000,0.15453219413757324,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/24908_0.sol,0.3415389060974121,1000,0.21909236907958984,298
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/1573_2.sol,0.41777682304382324,1000,0.15785503387451172,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/103270_1.sol,0.09851908683776855,1000,0.08158707618713379,951
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/46676_0.sol,0.7117488384246826,1000,0.3014068603515625,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/121151_0.sol,1.0794169902801514,1000,0.6787970066070557,0
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/99444_0.sol,0.1804969310760498,1000,0.10027599334716797,87
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/28440_0.sol,0.09093999862670898,1000,0.03688669204711914,42
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/73986_1.sol,22.190157890319824,1000,2.2980449199676514,493
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/2519_7.sol,0.05063915252685547,141,0.01491093635559082,8
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/69264_0.sol,0.4570300579071045,1000,0.08257293701171875,8
../../data-collection/snippets/parser/snippet_parser/ethereum_stack_exchange/successfully_parsed/79772_0.sol,0.4706270694732666,1000,0.2351830005645752,1
